"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"16/1-2","2809.4360015","455221.34375","6533321.5","-2784.436035","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.2129802704","8.6107330322","8.5824117661","3.0423457623","2.4327197075","204.18431091",,"0.1057678834",,"67.176002502","84.273590088","8.5","103.18270874",,,"0.0661796778","1.0784375668",,,,"30000","2.0"
"16/1-2","2809.5880015","455221.34375","6533321.5","-2784.587891","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.2125511169","8.2842388153","8.2425737381","3.0692892075","2.4317517281","199.28773499",,"0.1095699221",,"66.745567322","84.168777466","8.5","103.17493439",,,"0.0671052486","1.0784375668",,,,"30000","2.0"
"16/1-2","2809.7400015","455221.34375","6533321.5","-2784.73999","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.2102270126","7.879691124","7.8538250923","3.101467371","2.4293007851","196.86653137",,"0.1130423173",,"66.543296814","84.163902283","8.5","103.16719818",,,"0.0703613162","1.0784375668",,,,"30000","2.0"
"16/1-2","2809.8920015","455221.34375","6533321.5","-2784.89209","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1992702484","7.6605849266","7.6612539291","3.1441631317","2.4316935539","193.3530426",,"0.1162023693",,"66.679389954","84.244873047","8.5","100.3849411",,,"0.0785601735","1.0784375668",,,,"30000","2.0"
"16/1-2","2810.0440015","455221.34375","6533321.5","-2785.043945","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1763591766","7.6799073219","7.6858515739","3.1876227856","2.4322605133","190.50093079",,"0.1184",,"66.991500854","84.330574036","8.5","78.504966736",,,"0.0852580294","1.0784375668",,,,"30000","2.0"
"16/1-2","2810.1960015","455221.34375","6533321.5","-2785.196045","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1496486664","7.7168698311","7.7093706131","3.2118797302","2.4256689548","189.02157593",,"0.1172537059",,"67.212097168","84.411048889","8.5","77.861244202",,,"0.0760959685","1.0784375668",,,,"30000","2.0"
"16/1-2","2810.3480015","455221.34375","6533321.5","-2785.3479","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.125916481","7.6378040314","7.6323251724","3.2211277485","2.4269211292","188.08267212",,"0.1132645458",,"67.258903503","84.457435608","8.5","77.853233337",,,"0.0571530089","1.0784375668",,,,"30000","2.0"
"16/1-2","2810.5000015","455221.34375","6533321.5","-2785.5","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1129779816","7.6222519875","7.6378788948","3.2274487019","2.439535141","189.43920898",,"0.1094464362",,"67.12512207","84.425674438","8.5","78.384788513",,,"0.0485974662","1.0784375668",,,,"30000","2.0"
"16/1-2","2810.6520015","455221.34375","6533321.5","-2785.6521","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1099882126","7.836537838","7.874171257","3.2260127068","2.4494819641","193.35479736",,"0.1059706509",,"66.694946289","84.246208191","8.5","79.102424622",,,"0.0531812608","1.0784375668",,,,"30000","2.0"
"16/1-2","2810.8040015","455221.34375","6533321.5","-2785.803955","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1095619202","8.223408699","8.2541103363","3.2157678604","2.4457201958","196.0585022",,"0.1019754559",,"66.231292725","83.967834473","8.5","79.319915771",,,"0.0615835115","1.0784375668",,,,"30000","2.0"
"16/1-2","2810.9560015","455221.34375","6533321.5","-2785.956055","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1090908051","8.5185289383","8.5353832245","3.2035214901","2.4435210228","195.30566406",,"0.0971337408",,"66.066299438","83.68964386","8.5","126.7460022",,,"0.071133092","1.0784375668",,,,"30000","2.0"
"16/1-2","2811.1080015","455221.34375","6533321.5","-2786.10791","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1086654663","8.6946620941","8.7113265991","3.1930365562","2.4458699226","191.69641113",,"0.0928793922",,"66.066299438","83.41217041","8.5","159.13887024",,,"0.0800904408","1.0784375668",,,,"30000","2.0"
"16/1-2","2811.2600015","455221.34375","6533321.5","-2786.26001","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1081666946","8.8848896027","8.9078426361","3.1835312843","2.4391903877","187.0637207",,"0.0909324288",,"66.269073486","83.131599426","8.5","159.97660828",,,"0.0810551047","1.0784375668",,,,"30000","2.0"
"16/1-2","2811.4120015","455221.34375","6533321.5","-2786.412109","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1076936722","9.1462316513","9.1783266068","3.1739530563","2.4322428703","182.72796631",,"0.0899081528",,"66.494796753","82.828964233","8.5","159.96934509",,,"0.0768877491","1.0784375668",,,,"30000","2.0"
"16/1-2","2811.5640015","455221.34375","6533321.5","-2786.563965","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1072683334","9.4559612274","9.4709844589","3.164400816","2.4361412525","180.25952148",,"0.0885475725",,"66.414054871","82.474075317","8.5","158.1993866",,,"0.0757212713","1.0784375668",,,,"30000","2.0"
"16/1-2","2811.7160015","455221.34375","6533321.5","-2786.716064","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1154670715","9.5341358185","9.5028028488","3.154900074","2.4470543861","179.40309143",,"0.0869739577",,"65.918678284","82.086280823","8.5","140.07633972",,,"0.0755842105","1.0784375668",,,,"30000","2.0"
"16/1-2","2811.8680015","455221.34375","6533321.5","-2786.86792","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1505403519","9.1686372757","9.1176252365","3.1453590393","2.469438076","178.53642273",,"0.0874138921",,"65.333374023","81.702201843","8.5","99.902671814",,,"0.0814187601","1.0784375668",,,,"30000","2.0"
"16/1-2","2812.0200015","455221.34375","6533321.5","-2787.02002","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.186999321","8.6632699966","8.6377983093","3.1358549595","2.4844551086","177.17729187",,"0.0894603133",,"65.05670929","81.347259521","8.5","99.25945282",,,"0.082916379","1.0784375668",,,,"30000","2.0"
"16/1-2","2812.1720015","455221.34375","6533321.5","-2787.172119","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.2082777023","8.4347887039","8.4370088577","3.1263020039","2.4736146927","175.41796875",,"0.0911252424",,"65.316879272","81.106620789","8.5","99.251853943",,,"0.071302861","1.0784375668",,,,"30000","2.0"
"16/1-2","2812.3240015","455221.34375","6533321.5","-2787.323975","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.2217769623","8.4909496307","8.5128488541","3.1166772842","2.4621005058","174.66333008",,"0.0910001844",,"65.967819214","80.951126099","8.5","98.868659973",,,"0.0625517443","1.0784375668",,,,"30000","2.0"
"16/1-2","2812.4760015","455221.34375","6533321.5","-2787.476074","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1998806","8.7353849411","8.7656145096","3.1064152718","2.463034153","173.88433838",,"0.0901536867",,"66.430229187","80.795303345","8.5","97.972328186",,,"0.0576606393","1.0784375668",,,,"30000","2.0"
"16/1-2","2812.6280015","455221.34375","6533321.5","-2787.62793","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1427192688","9.0446615219","9.0675096512","3.095417738","2.4742310047","174.49861145",,"0.0890827179",,"66.487663269","80.623130798","8.5","97.964149475",,,"0.0617959015","1.0784375668",,,,"30000","2.0"
"16/1-2","2812.7800015","455221.34375","6533321.5","-2787.780029","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0947570801","9.2654314041","9.2746210098","3.0850348473","2.4845232964","173.15556335",,"0.0882450864",,"66.243942261","80.386199951","8.5","97.956993103",,,"0.0666848421","1.0784375668",,,,"30000","2.0"
"16/1-2","2812.9320015","455221.34375","6533321.5","-2787.931885","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0991659164","9.2907114029","9.2527599335","3.0771801472","2.4854972363","170.32391357",,"0.0892022476",,"65.942657471","80.099700928","8.5","112.55976868",,,"0.0670516863","1.0784375668",,,,"30000","2.0"
"16/1-2","2813.0840015","455221.34375","6533321.5","-2788.083984","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1275024414","8.8776273727","8.8320550919","3.0697762966","2.4697704315","168.53355408",,"0.0911299661",,"65.827796936","79.812553406","8.5","129.78692627",,,"0.052228298","1.0784375668",,,,"30000","2.0"
"16/1-2","2813.2360015","455221.34375","6533321.5","-2788.236084","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1461782455","8.4663305283","8.4695634842","3.0712406635","2.4581167698","166.98834229",,"0.0917798206",,"65.895935059","79.526603699","8.5","133.58944702",,,"0.0383498482","1.0784375668",,,,"30000","2.0"
"16/1-2","2813.3880015","455221.34375","6533321.5","-2788.387939","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1564102173","8.5599346161","8.602104187","3.0692951679","2.4598176479","166.52508545",,"0.0895215273",,"66.014511108","79.247406006","8.5","134.58653259",,,"0.0371537656","1.0784375668",,,,"30000","2.0"
"16/1-2","2813.5400015","455221.34375","6533321.5","-2788.540039","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1598024368","9.0076160431","9.0517225266","3.0301129818","2.465413332","166.71928406",,"0.0861650482",,"66.066299438","79.029335022","8.5","134.57861328",,,"0.0375036262","1.0784375668",,,,"30000","2.0"
"16/1-2","2813.6920015","455221.34375","6533321.5","-2788.691895","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1549072266","9.4272499084","9.4389219284","2.9613246918","2.4699072838","165.94749451",,"0.0857409909",,"66.066299438","78.919692993","8.5","132.73043823",,,"0.0417572036","1.0784375668",,,,"30000","2.0"
"16/1-2","2813.8440015","455221.34375","6533321.5","-2788.843994","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1321306229","9.4782915115","9.4381389618","2.8869976997","2.4693169594","164.51168823",,"0.0911938399",,"66.066299438","78.863830566","8.5","112.94485474",,,"0.0537306704","1.0784375668",,,,"30000","2.0"
"16/1-2","2813.9960015","455221.34375","6533321.5","-2788.996094","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0971813202","8.9963312149","8.9166278839","2.7744357586","2.4586286545","162.60592651",,"0.0998069942",,"66.132415771","78.791244507","8.5","99.159683228",,,"0.0672495961","1.0784375668",,,,"30000","2.0"
"16/1-2","2814.1480015","455221.34375","6533321.5","-2789.147949","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0935649872","8.1366739273","8.0482397079","2.621224165","2.439624548","161.00227356",,"0.1086681634",,"66.488578796","78.56476593","8.5","99.151947021",,,"0.071794644","1.0784375668",,,,"30000","2.0"
"16/1-2","2814.3000015","455221.34375","6533321.5","-2789.300049","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1060218811","7.2353253365","7.1697506905","2.5060212612","2.415784359","158.22779846",,"0.1165961102",,"67.017906189","78.061912537","8.5","99.072486877",,,"0.057443101","1.0784375668",,,,"30000","2.0"
"16/1-2","2814.4520015","455221.34375","6533321.5","-2789.451904","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1092939377","6.5683937073","6.5260958672","2.4385364056","2.4012815952","154.29211426",,"0.1236942783",,"67.493507385","77.474273682","8.5","97.872489929",,,"0.0472660586","1.0784375668",,,,"30000","2.0"
"16/1-2","2814.6040015","455221.34375","6533321.5","-2789.604004","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1049146652","6.1444458961","6.1278333664","2.3889245987","2.3894631863","151.4881897",,"0.1284370273",,"67.915664673","77.343986511","8.5","98.979370117",,,"0.0346115157","1.0784375668",,,,"30000","2.0"
"16/1-2","2814.7560015","455221.34375","6533321.5","-2789.756104","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0996999741","6.0038175583","6.0158829689","2.3622426987","2.3691868782","150.13551331",,"0.1270578504",,"68.156822205","77.635345459","8.5","121.40046692",,,"0.0191016067","1.0784375668",,,,"30000","2.0"
"16/1-2","2814.9080015","455221.34375","6533321.5","-2789.907959","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0984487534","6.1686658859","6.2097730637","2.3598275185","2.3745143414","147.27906799",,"0.1213259697",,"68.212898254","77.928993225","8.5","133.2449646",,,"0.0198455174","1.0784375668",,,,"30000","2.0"
"16/1-2","2815.0600015","455221.34375","6533321.5","-2790.060059","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0920686722","6.6276350021","6.6866183281","2.3798892498","2.3975195885","147.92723083",,"0.1147100851",,"67.98298645","78.094779968","8.5","133.60275269",,,"0.0334053934","1.0784375668",,,,"30000","2.0"
"16/1-2","2815.2120015","455221.34375","6533321.5","-2790.211914","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0878143311","7.2773189545","7.3530445099","2.411397934","2.422563076","150.8891449",,"0.1085437536",,"67.227760315","78.117378235","8.5","134.4942627",,,"0.0492502302","1.0784375668",,,,"30000","2.0"
"16/1-2","2815.3640015","455221.34375","6533321.5","-2790.364014","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0967550278","8.0634403229","8.1183214188","2.4389796257","2.4439461231","153.56742859",,"0.1033542305",,"66.158340454","78.11139679","8.5","134.48658752",,,"0.0619550981","1.0784375668",,,,"30000","2.0"
"16/1-2","2815.5160015","455221.34375","6533321.5","-2790.516113","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1012992859","8.5599451065","8.5371313095","2.4480106831","2.4514443874","156.03227234",,"0.0995000005",,"65.250419617","78.105407715","8.5","133.00300598",,,"0.0701218918","1.0784375668",,,,"30000","2.0"
"16/1-2","2815.6680015","455221.34375","6533321.5","-2790.667969","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0881824493","8.2511224747","8.1620187759","2.4368748665","2.4428508282","155.98484802",,"0.1002688631",,"64.761383057","78.096725464","8.5","127.80535126",,,"0.0779798105","1.0784375668",,,,"30000","2.0"
"16/1-2","2815.8200015","455221.34375","6533321.5","-2790.820068","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0624322891","7.2947330475","7.1966428757","2.4182777405","2.4340472221","154.49032593",,"0.1044433191",,"64.747001648","78.044204712","8.5","115.72921753",,,"0.0856774077","1.0784375668",,,,"30000","2.0"
"16/1-2","2815.9720015","455221.34375","6533321.5","-2790.971924","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0208320618","6.2954506874","6.2525982857","2.3955852985","2.4259545803","152.32597351",,"0.1086118445",,"65.379440308","77.82308197","8.5","109.17282104",,,"0.0805580616","1.0784375668",,,,"30000","2.0"
"16/1-2","2816.1240015","455221.34375","6533321.5","-2791.124023","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0097150803","5.8869280815","5.8917651176","2.3856019974","2.4186918736","148.61442566",,"0.1081976593",,"66.340812683","77.741424561","8.5","109.16497803",,,"0.069660604","1.0784375668",,,,"30000","2.0"
"16/1-2","2816.2760015","455221.34375","6533321.5","-2791.276123","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.037270546","5.9625916481","5.9900822639","2.4011211395","2.4238162041","145.83334351",,"0.1029832512",,"66.891731262","78.07749939","8.5","109.1574173",,,"0.0689268857","1.0784375668",,,,"30000","2.0"
"16/1-2","2816.4280015","455221.34375","6533321.5","-2791.427979","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0848779678","6.2781591415","6.3309502602","2.4405713081","2.4319722652","146.01797485",,"0.0962893516",,"67.238746643","78.560340881","8.5","109.14990997",,,"0.0695098191","1.0784375668",,,,"30000","2.0"
"16/1-2","2816.5800015","455221.34375","6533321.5","-2791.580078","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0968122482","6.867120266","6.9472174644","2.5351676941","2.4383380413","148.00411987",,"0.0899968818",,"67.448295593","79.032341003","8.5","109.1422348",,,"0.068476133","1.0784375668",,,,"30000","2.0"
"16/1-2","2816.7320015","455221.34375","6533321.5","-2791.731934","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0673351288","7.757478714","7.8788461685","2.6667745113","2.4524233341","150.4907074",,"0.0865785331",,"67.222473145","79.377410889","8.5","109.13444519",,,"0.0881577432","1.0784375668",,,,"30000","2.0"
"16/1-2","2816.8840015","455221.34375","6533321.5","-2791.884033","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0264587402","8.9986896515","9.0697011948","2.8005664349","2.4669408798","152.67378235",,"0.0860342011",,"66.698303223","79.601676941","8.5","109.12657166",,,"0.1151151136","1.0784375668",,,,"30000","2.0"
"16/1-2","2817.0360015","455221.34375","6533321.5","-2792.035889","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0217761993","9.6701412201","9.6413564682","2.9407141209","2.4624042511","150.88710022",,"0.0863841474",,"65.877548218","79.817985535","8.5","108.4155426",,,"0.1191434041","1.0784375668",,,,"30000","2.0"
"16/1-2","2817.1880015","455221.34375","6533321.5","-2792.187988","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0803165436","9.3338813782","9.2665624619","3.0654599667","2.4487147331","149.03329468",,"0.0875972733",,"65.19834137","79.958206177","8.5","106.6623764",,,"0.0901759192","1.0784375668",,,,"30000","2.0"
"16/1-2","2817.3400015","455221.34375","6533321.5","-2792.340088","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1421136856","8.6284866333","8.580619812","3.1511521339","2.4526343346","146.80809021",,"0.0893932134",,"65.054130554","79.956123352","8.5","105.31127167",,,"0.0769588202","1.0784375668",,,,"30000","2.0"
"16/1-2","2817.4920015","455221.34375","6533321.5","-2792.491943","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1751213074","8.1760416031","8.2021007538","3.2004406452","2.4666547775","144.54278564",,"0.0901462063",,"65.321929932","79.884391785","8.5","104.06795502",,,"0.0796574801","1.0784375668",,,,"30000","2.0"
"16/1-2","2817.6440015","455221.34375","6533321.5","-2792.644043","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1679773331","8.4581279755","8.498046875","3.2283530235","2.4616520405","143.89602661",,"0.0854474604",,"65.693580627","79.827644348","8.5","104.03170776",,,"0.0623995848","1.0784375668",,,,"30000","2.0"
"16/1-2","2817.7960015","455221.34375","6533321.5","-2792.795898","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1588306427","8.8592014313","8.8645038605","3.2213628292","2.4502081871","145.58294678",,"0.081199117",,"65.724227905","79.755531311","8.5","104.02404022",,,"0.0466609299","1.0784375668",,,,"30000","2.0"
"16/1-2","2817.9480015","455221.34375","6533321.5","-2792.947998","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1721363068","8.8964519501","8.8785018921","3.1738109589","2.4509978294","150.81584167",,"0.0803436264",,"65.441383362","79.662811279","8.5","104.01637268",,,"0.0462197587","1.0784375668",,,,"30000","2.0"
"16/1-2","2818.1000015","455221.34375","6533321.5","-2793.100098","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1982698441","8.7001895905","8.6780376434","3.1072645187","2.4518299103","152.18487549",,"0.0822100341",,"65.188774109","79.828178406","8.5","103.93696594",,,"0.0473999605","1.0784375668",,,,"30000","2.0"
"16/1-2","2818.2520015","455221.34375","6533321.5","-2793.251953","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.2214794159","8.4698171616","8.4484186172","3.0621483326","2.4520850182","152.66256714",,"0.0856605694",,"65.214042664","80.149452209","8.5","102.73670197",,,"0.0440885089","1.0784375668",,,,"30000","2.0"
"16/1-2","2818.4040015","455221.34375","6533321.5","-2793.404053","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1937160492","8.243065834","8.2251548767","3.0273680687","2.4644289017","156.71211243",,"0.089446798",,"65.552886963","80.532524109","8.5","102.72911072",,,"0.0444273241","1.0784375668",,,,"30000","2.0"
