DEPTH_MD,GROUP,FORMATION,CALI,RMED,RDEP,RHOB,GR,BS,FORCE_2020_LITHOFACIES_LITHOLOGY
2421.321901,ROGALAND GP.,Lista Fm.,14.52573204,0.61147356,1.180329561,1.849976182,55.10752869,12.25000095,65000
2421.473901,ROGALAND GP.,Lista Fm.,15.4837904,0.632531107,1.153534055,1.772758246,55.2107048,12.25000095,65000
2421.625901,ROGALAND GP.,Lista Fm.,15.84391499,0.697394013,1.074744582,1.742148757,54.39314652,12.25000095,65000
2421.777901,ROGALAND GP.,Lista Fm.,15.79632187,0.774072588,0.968804538,1.757624984,52.5791359,12.25000095,65000
2421.929901,ROGALAND GP.,Lista Fm.,15.74872875,0.812691331,0.879289866,1.796830297,50.60198212,12.25000095,30000
2422.081901,ROGALAND GP.,Lista Fm.,15.48323345,0.811523974,0.843407214,1.824010253,49.58503723,12.25000095,30000
2422.233901,ROGALAND GP.,Lista Fm.,15.327631,0.82675457,0.892409921,1.823577285,49.91910172,12.25000095,30000
2422.385901,ROGALAND GP.,Lista Fm.,15.53151608,0.92075187,1.048031449,1.815785289,51.08430862,12.25000095,30000
2422.537901,ROGALAND GP.,Lista Fm.,15.74708843,1.128774047,1.301551342,1.834345222,52.35372925,12.25000095,65000
2422.689901,ROGALAND GP.,Lista Fm.,15.58213043,1.40202713,1.594743013,1.897471309,53.22531509,12.25000095,65000
2422.841901,ROGALAND GP.,Lista Fm.,14.9877739,1.612062931,1.801538229,2.000974894,53.52893829,12.25000095,65000
2422.993901,ROGALAND GP.,Lista Fm.,14.31345654,1.659389257,1.824939251,2.120745182,53.39120865,12.25000095,65000
2423.145901,ROGALAND GP.,Lista Fm.,13.92832279,1.548030973,1.730249763,2.224513531,53.1553421,12.25000095,65000
2423.297901,ROGALAND GP.,Lista Fm.,13.90636253,1.363886237,1.621706367,2.288195372,53.37257004,12.25000095,65000
2423.449901,ROGALAND GP.,Lista Fm.,14.02139378,1.193686009,1.545648694,2.294686794,54.43328857,12.25000095,65000
2423.601901,ROGALAND GP.,Lista Fm.,14.00746059,1.080927968,1.516354799,2.244500637,56.01330566,12.25000095,65000
2423.753901,ROGALAND GP.,Lista Fm.,13.82454681,1.048681736,1.516997099,2.164328098,57.33746719,12.25000095,65000
2423.905901,ROGALAND GP.,Lista Fm.,13.5907898,1.111789823,1.519519091,2.089227438,57.83114243,12.25000095,65000
2424.057901,ROGALAND GP.,Lista Fm.,13.39338017,1.258612871,1.506007791,2.049363613,57.27440643,12.25000095,65000
2424.209901,ROGALAND GP.,Lista Fm.,13.21850872,1.435809135,1.470499516,2.066914797,55.83218765,12.25000095,65000
2424.361901,ROGALAND GP.,Lista Fm.,13.01857281,1.552554011,1.426093221,2.135266542,54.22760391,12.25000095,65000
2424.513901,ROGALAND GP.,Lista Fm.,12.81157875,1.556409359,1.394737244,2.224629641,53.33053207,12.25000095,65000
2424.665901,ROGALAND GP.,Lista Fm.,12.67119503,1.493750572,1.390372396,2.302950144,53.44997025,12.25000095,65000
2424.817901,ROGALAND GP.,Lista Fm.,12.66611004,1.441720247,1.421368957,2.351458073,54.11476135,12.25000095,65000
2424.969901,ROGALAND GP.,Lista Fm.,12.79525185,1.426974773,1.48805666,2.378234148,54.61927795,12.25000095,65000
2425.121901,ROGALAND GP.,Lista Fm.,12.99496174,1.441538096,1.578758717,2.398284197,54.79184723,12.25000095,65000
2425.273901,ROGALAND GP.,Lista Fm.,13.20382118,1.474364638,1.668292046,2.414839029,54.94009399,12.25000095,65000
2425.425901,ROGALAND GP.,Lista Fm.,13.37776375,1.519040704,1.727808356,2.423414469,55.26604462,12.25000095,65000
2425.577901,ROGALAND GP.,Lista Fm.,13.48470593,1.572612047,1.732159495,2.421622038,55.6750946,12.25000095,65000
2425.729901,ROGALAND GP.,Lista Fm.,13.5109787,1.621141672,1.683807373,2.414115429,55.98200226,12.25000095,65000
2425.881901,ROGALAND GP.,Lista Fm.,13.45234013,1.635061503,1.6154778,2.403272867,56.02893448,12.25000095,65000
2426.033901,ROGALAND GP.,Lista Fm.,13.318573,1.589059234,1.556331158,2.380646467,55.70434952,12.25000095,65000
2426.185901,ROGALAND GP.,Lista Fm.,13.1586647,1.507943511,1.522177935,2.335676909,55.16838837,12.25000095,65000
2426.337901,ROGALAND GP.,Lista Fm.,13.05060768,1.458359122,1.51947546,2.275901318,54.83997345,12.25000095,65000
2426.489901,ROGALAND GP.,Lista Fm.,13.03431511,1.495554805,1.544674397,2.226647854,54.88623428,12.25000095,65000
2426.641901,ROGALAND GP.,Lista Fm.,13.06934929,1.632396817,1.580401301,2.211722136,54.97587204,12.25000095,65000
2426.793901,ROGALAND GP.,Lista Fm.,13.06993198,1.795648694,1.607711554,2.239616394,54.69021606,12.25000095,65000
2426.945901,ROGALAND GP.,Lista Fm.,12.97124863,1.866733909,1.619546533,2.299309254,53.98178864,12.25000095,65000
2427.097901,ROGALAND GP.,Lista Fm.,12.79735851,1.810133934,1.62429595,2.36529398,53.08504868,12.25000095,65000
2427.249901,ROGALAND GP.,Lista Fm.,12.63116264,1.694324017,1.633178234,2.412801504,52.10392761,12.25000095,65000
2427.401901,ROGALAND GP.,Lista Fm.,12.52322006,1.596268892,1.641018748,2.431996822,50.88201904,12.25000095,65000
2427.553901,ROGALAND GP.,Lista Fm.,12.47219276,1.532580137,1.63162601,2.428361177,49.34003067,12.25000095,30000
2427.705901,ROGALAND GP.,Lista Fm.,12.4603138,1.473614097,1.586287141,2.412713289,47.85237503,12.25000095,30000
2427.857901,ROGALAND GP.,Lista Fm.,12.48152161,1.380065918,1.499165773,2.387970448,47.09548187,12.25000095,30000
2428.009901,ROGALAND GP.,Lista Fm.,12.54412556,1.252693176,1.388759613,2.345740318,47.62503052,12.25000095,30000
2428.161901,ROGALAND GP.,Lista Fm.,12.66011715,1.156961441,1.282439351,2.280961752,49.76736069,12.25000095,30000
2428.313901,ROGALAND GP.,Lista Fm.,12.82616615,1.173114657,1.207519054,2.20811677,53.48852158,12.25000095,30000
2428.465901,ROGALAND GP.,Lista Fm.,13.00179482,1.344460607,1.183347344,2.153939009,58.01480484,12.25000095,30000
2428.617901,ROGALAND GP.,Lista Fm.,13.11521244,1.663428187,1.205198646,2.137867212,62.1913414,12.25000095,65000
2428.769901,ROGALAND GP.,Lista Fm.,13.11122704,1.977251768,1.249833465,2.163434267,65.17480469,12.25000095,65000
2428.921901,ROGALAND GP.,Lista Fm.,12.99007797,2.060997248,1.302148342,2.219944,66.467659,12.25000095,65000
2429.073901,ROGALAND GP.,Lista Fm.,12.81178474,1.926532745,1.372711301,2.286586762,66.18036652,12.25000095,65000
2429.225901,ROGALAND GP.,Lista Fm.,12.65878201,1.765647054,1.498471856,2.343118191,64.84428406,12.25000095,65000
2429.377901,ROGALAND GP.,Lista Fm.,12.58469677,1.686378598,1.717782378,2.380186558,62.71000671,12.25000095,65000
2429.529901,ROGALAND GP.,Lista Fm.,12.60299683,1.667221665,2.018966198,2.396814585,59.79506302,12.25000095,65000
2429.681901,ROGALAND GP.,Lista Fm.,12.70612621,1.635604978,2.318497896,2.395661831,56.23723221,12.25000095,30000
2429.833901,ROGALAND GP.,Lista Fm.,12.85918236,1.56066525,2.48589468,2.383778572,52.77138138,12.25000095,30000
2429.985901,ROGALAND GP.,Lista Fm.,12.99943638,1.470632672,2.445501328,2.36618495,50.64626694,12.25000095,30000
2430.137901,ROGALAND GP.,Lista Fm.,13.08257008,1.38431704,2.27152133,2.338532448,50.60409164,12.25000095,30000
2430.289901,ROGALAND GP.,Lista Fm.,13.1292305,1.289163351,2.076522112,2.294788122,52.45817184,12.25000095,30000
2430.441901,ROGALAND GP.,Lista Fm.,13.23541832,1.185191035,1.905752897,2.23543334,55.23205566,12.25000095,30000
2430.593901,ROGALAND GP.,Lista Fm.,13.48253727,1.101702571,1.780142307,2.16909194,57.57876968,12.25000095,65000
2430.745901,ROGALAND GP.,Lista Fm.,13.8258028,1.062960386,1.691494942,2.109927177,58.82013702,12.25000095,65000
2430.897901,ROGALAND GP.,Lista Fm.,14.13917923,1.060200572,1.610246182,2.06901288,58.9872551,12.25000095,65000
2431.049901,ROGALAND GP.,Lista Fm.,14.33414745,1.054757714,1.52178061,2.048397541,58.20537186,12.25000095,65000
2431.201901,ROGALAND GP.,Lista Fm.,14.42924976,1.019487858,1.435435891,2.035179615,56.5639801,12.25000095,65000
2431.353901,ROGALAND GP.,Lista Fm.,14.49721718,0.968128979,1.377335906,2.01375699,54.47151184,12.25000095,65000
2431.505901,ROGALAND GP.,Lista Fm.,14.55260086,0.934231579,1.362289786,1.986309409,52.83986664,12.25000095,65000
2431.657901,ROGALAND GP.,Lista Fm.,14.52962017,0.934538543,1.387334228,1.969967723,52.39651871,12.25000095,65000
2431.809901,ROGALAND GP.,Lista Fm.,14.40017986,0.962839305,1.453804374,1.980442762,52.78539276,12.25000095,65000
2431.961901,ROGALAND GP.,Lista Fm.,14.26431084,1.004733324,1.558153987,2.017268181,52.71285248,12.25000095,30000
2432.113901,ROGALAND GP.,Lista Fm.,14.22925949,1.032479763,1.657320023,2.063160658,51.47529602,12.25000095,30000
2432.265901,ROGALAND GP.,Lista Fm.,14.2443428,1.011743903,1.678988457,2.102967978,49.63993835,12.25000095,30000
2432.417901,ROGALAND GP.,Lista Fm.,14.18006802,0.928963363,1.588090301,2.12207222,48.19621277,12.25000095,30000
2432.569901,ROGALAND GP.,Lista Fm.,14.04544067,0.8131423,1.425169706,2.105175018,47.554142,12.25000095,30000
2432.721901,ROGALAND GP.,Lista Fm.,14.09104824,0.714488983,1.283491135,2.050758362,47.41045761,12.25000095,30000
2432.873901,ROGALAND GP.,Lista Fm.,14.57407093,0.661959827,1.21985209,1.978258014,47.41921997,12.25000095,30000
2433.025901,ROGALAND GP.,Lista Fm.,15.48295879,0.659447849,1.217541933,1.911476731,47.41664505,12.25000095,30000
2433.177901,ROGALAND GP.,Lista Fm.,16.20875931,0.701455593,1.229363918,1.869927049,47.23235703,12.25000095,30000
2433.329901,ROGALAND GP.,Lista Fm.,16.35578919,0.764800251,1.199415445,1.859081149,46.80188751,12.25000095,30000
2433.481901,ROGALAND GP.,Lista Fm.,16.50282097,0.809135497,1.112968803,1.868412137,46.41088486,12.25000095,30000
2433.633901,ROGALAND GP.,Lista Fm.,16.2086792,0.799892604,1.015518427,1.882490039,46.39290619,12.25000095,30000
2433.785901,ROGALAND GP.,Lista Fm.,15.32539654,0.744202137,0.952577293,1.884289861,46.85763931,12.25000095,30000
2433.937901,ROGALAND GP.,Lista Fm.,14.95564842,0.686369062,0.946151912,1.863126636,47.79380798,12.25000095,30000
2434.089901,ROGALAND GP.,Lista Fm.,15.22915173,0.659915745,0.994373441,1.825928927,49.11616898,12.25000095,65000
2434.241901,ROGALAND GP.,Lista Fm.,15.6659832,0.67793268,1.062544465,1.792635799,50.49560547,12.25000095,65000
2434.393901,ROGALAND GP.,Lista Fm.,15.72655106,0.737409651,1.109140873,1.782172799,51.28143311,12.25000095,65000
2434.545901,ROGALAND GP.,Lista Fm.,15.23485851,0.814890981,1.111937046,1.808049798,51.01005554,12.25000095,65000
2434.697901,ROGALAND GP.,Lista Fm.,14.54415512,0.873595476,1.076656938,1.871588826,50.07976532,12.25000095,65000
2434.849901,ROGALAND GP.,Lista Fm.,14.2133255,0.904851377,1.050644755,1.95323813,49.31955338,12.25000095,65000
2435.001901,ROGALAND GP.,Lista Fm.,14.49126339,0.954659402,1.087852716,2.022120476,49.04379273,12.25000095,65000
2435.153901,ROGALAND GP.,Lista Fm.,15.13886738,1.100744128,1.221813083,2.062614679,48.92438507,12.25000095,65000
2435.305901,ROGALAND GP.,Lista Fm.,15.54113102,1.411563993,1.473688841,2.095363617,48.5500679,12.25000095,65000
2435.457901,ROGALAND GP.,Lista Fm.,15.2646122,1.917551279,1.825821877,2.159000635,47.800354,12.25000095,65000
2435.609901,ROGALAND GP.,Lista Fm.,14.48985863,2.449878454,2.17833209,2.265202045,46.63185501,12.25000095,65000
2435.761901,ROGALAND GP.,Lista Fm.,13.63705635,2.67528677,2.415504217,2.390008926,44.79591751,12.25000095,65000
2435.913901,ROGALAND GP.,Lista Fm.,13.0472002,2.51252985,2.504341126,2.480113268,42.49633408,12.25000095,65000
2436.065901,ROGALAND GP.,Lista Fm.,12.81330395,2.171530962,2.454389811,2.487269402,40.86988068,12.25000095,30000
2436.217901,ROGALAND GP.,Lista Fm.,12.77914047,1.828449607,2.302620411,2.430114985,40.93723297,12.25000095,30000
2436.369901,ROGALAND GP.,Lista Fm.,12.77927208,1.540771604,2.085154057,2.365048885,42.41300964,12.25000095,30000
2436.521901,ROGALAND GP.,Lista Fm.,12.75586033,1.324684978,1.820912719,2.318676233,43.99814606,12.25000095,30000
2436.673901,ROGALAND GP.,Lista Fm.,12.68701363,1.178375959,1.539697647,2.294380665,44.4271965,12.25000095,30000
2436.825901,ROGALAND GP.,Lista Fm.,12.58992004,1.08573556,1.290882826,2.285799027,43.62789917,12.25000095,30000
2436.977901,ROGALAND GP.,Lista Fm.,12.50823689,1.029138088,1.109220743,2.285676718,42.58722687,12.25000095,30000
2437.129901,ROGALAND GP.,Lista Fm.,12.46008492,0.994228959,0.988067329,2.290481567,41.93840408,12.25000095,30000
2437.281901,ROGALAND GP.,Lista Fm.,12.4406786,0.970446706,0.911505699,2.297001123,41.89888001,12.25000095,30000
2437.433901,ROGALAND GP.,Lista Fm.,12.4418087,0.948122501,0.868221343,2.299796343,42.3516655,12.25000095,30000
2437.585901,ROGALAND GP.,Lista Fm.,12.45707703,0.91907227,0.846259236,2.293802023,42.90929413,12.25000095,30000
2437.737901,ROGALAND GP.,Lista Fm.,12.47927094,0.88511008,0.837424457,2.280691862,43.24165726,12.25000095,30000
2437.889901,ROGALAND GP.,Lista Fm.,12.50054359,0.858292282,0.837930739,2.26521039,43.08089829,12.25000095,30000
2438.041901,ROGALAND GP.,Lista Fm.,12.5131855,0.85008955,0.849696517,2.252678156,42.36948395,12.25000095,30000
2438.193901,ROGALAND GP.,Lista Fm.,12.51448536,0.862208128,0.875034511,2.246361494,41.64028168,12.25000095,30000
2438.345901,ROGALAND GP.,Lista Fm.,12.50551033,0.891859889,0.910186589,2.249538422,41.68070602,12.25000095,30000
2438.497901,ROGALAND GP.,Lista Fm.,12.48785782,0.9349522,0.946151197,2.263759852,43.00370789,12.25000095,30000
2438.649901,ROGALAND GP.,Lista Fm.,12.46501637,0.986135423,0.97569412,2.284413815,45.78575134,12.25000095,30000
2438.801901,ROGALAND GP.,Lista Fm.,12.44501686,1.032676816,0.996182382,2.302739143,49.78425217,12.25000095,30000
2438.953901,ROGALAND GP.,Lista Fm.,12.43527889,1.057566643,1.008295178,2.310189962,54.06755447,12.25000095,30000
2439.105901,ROGALAND GP.,Lista Fm.,12.43811894,1.047583222,1.011987448,2.307127237,57.24799347,12.25000095,65000
2439.257901,ROGALAND GP.,Lista Fm.,12.45282269,1.005326033,1.005602717,2.298224449,58.18354416,12.25000095,65000
2439.409901,ROGALAND GP.,Lista Fm.,12.47449398,0.952616572,0.989063621,2.288177729,56.94521332,12.25000095,65000
2439.561901,ROGALAND GP.,Lista Fm.,12.49377728,0.904842675,0.962893188,2.280039549,55.08594513,12.25000095,65000
2439.713901,ROGALAND GP.,Lista Fm.,12.50064182,0.86674732,0.928151608,2.272242546,53.9051857,12.25000095,65000
2439.865901,ROGALAND GP.,Lista Fm.,12.4906826,0.8360762,0.883393765,2.262646198,52.99555969,12.25000095,65000
2440.017901,ROGALAND GP.,Lista Fm.,12.46988297,0.808659315,0.831968546,2.252033472,51.13074875,12.25000095,65000
2440.169901,ROGALAND GP.,Lista Fm.,12.44875336,0.783209324,0.782615125,2.243799448,47.63164139,12.25000095,65000
2440.321901,ROGALAND GP.,Lista Fm.,12.43487835,0.76127702,0.746069729,2.240316868,43.26110077,12.25000095,30000
2440.473901,ROGALAND GP.,Lista Fm.,12.42894077,0.745316923,0.728270114,2.238232851,39.55461884,12.25000095,30000
2440.625901,ROGALAND GP.,Lista Fm.,12.42721844,0.73711437,0.727811217,2.234739542,37.29835129,12.25000095,30000
2440.777901,ROGALAND GP.,Lista Fm.,12.42734718,0.736692071,0.740977705,2.230538607,36.45754242,12.25000095,30000
2440.929901,ROGALAND GP.,Lista Fm.,12.42970753,0.743155539,0.763503909,2.228737354,36.48967743,12.25000095,30000
2441.081901,ROGALAND GP.,Lista Fm.,12.43879604,0.753046453,0.789637029,2.232201576,36.64733124,12.25000095,30000
2441.233901,ROGALAND GP.,Lista Fm.,12.46397495,0.758849084,0.816914678,2.240751267,36.84028626,12.25000095,30000
2441.385901,ROGALAND GP.,Lista Fm.,12.51022053,0.74878031,0.843553901,2.253248215,37.37245178,12.25000095,30000
2441.537901,ROGALAND GP.,Lista Fm.,12.58131599,0.722298443,0.866053402,2.260174036,38.44099808,12.25000095,30000
2441.689901,ROGALAND GP.,Lista Fm.,12.70264816,0.69419229,0.881536901,2.245766163,40.09543991,12.25000095,30000
2441.841901,ROGALAND GP.,Lista Fm.,12.94378662,0.677631378,0.892977655,2.201437235,42.59885407,12.25000095,30000
2441.993901,ROGALAND GP.,Lista Fm.,13.40562916,0.673984706,0.905370355,2.135026455,46.091259,12.25000095,30000
2442.145901,ROGALAND GP.,Lista Fm.,14.13589859,0.675049126,0.920255423,2.068019629,50.13295364,12.25000095,65000
2442.297901,ROGALAND GP.,Lista Fm.,15.04765034,0.674241364,0.936746359,2.018997431,53.71668625,12.25000095,65000
2442.449901,ROGALAND GP.,Lista Fm.,15.91971397,0.677293062,0.954663396,1.991843939,56.01122665,12.25000095,65000
2442.601901,ROGALAND GP.,Lista Fm.,16.56336784,0.694967747,0.973941445,1.981499434,56.98082352,12.25000095,65000
2442.753901,ROGALAND GP.,Lista Fm.,16.85329247,0.729616404,0.986080885,1.98465991,57.09571075,12.25000095,65000
2442.905901,ROGALAND GP.,Lista Fm.,16.71479034,0.758853495,0.97899735,1.994635344,56.72258759,12.25000095,65000
2443.057901,ROGALAND GP.,Lista Fm.,16.15843201,0.752636075,0.94615072,1.992881179,56.37965012,12.25000095,65000
2443.209901,ROGALAND GP.,Lista Fm.,15.49374962,0.70769763,0.904947579,1.964875579,56.41810226,12.25000095,65000
2443.361901,ROGALAND GP.,Lista Fm.,15.10649204,0.659438252,0.882890403,1.912260294,56.75026703,12.25000095,65000
2443.513901,ROGALAND GP.,Lista Fm.,15.17752743,0.64942342,0.894144595,1.851017714,57.14185333,12.25000095,65000
2443.665901,ROGALAND GP.,Lista Fm.,15.48449516,0.692978203,0.947874129,1.807091594,57.39657211,12.25000095,65000
2443.817901,ROGALAND GP.,Lista Fm.,15.61749172,0.795727432,1.044590592,1.804027081,57.40127182,12.25000095,65000
2443.969901,ROGALAND GP.,Lista Fm.,15.43490505,0.96364218,1.170033574,1.852636099,57.12054825,12.25000095,65000
2444.121901,ROGALAND GP.,Lista Fm.,15.10745144,1.192543268,1.318383217,1.953014255,56.64884949,12.25000095,65000
2444.273901,ROGALAND GP.,Lista Fm.,14.84117794,1.440451264,1.508218527,2.085557461,56.32065201,12.25000095,65000
2444.425901,ROGALAND GP.,Lista Fm.,14.61461449,1.62806952,1.785991311,2.216451168,56.27045059,12.25000095,65000
2444.577901,ROGALAND GP.,Lista Fm.,14.28488541,1.670942187,2.173150778,2.308234215,55.88975143,12.25000095,65000
2444.729901,ROGALAND GP.,Lista Fm.,13.87205887,1.541924834,2.573852062,2.340082169,54.68716049,12.25000095,65000
2444.881901,ROGALAND GP.,Lista Fm.,13.5402298,1.30821085,2.82019949,2.310163498,52.88183212,12.25000095,65000
2445.033901,ROGALAND GP.,Lista Fm.,13.47934246,1.068488121,2.791953802,2.229541779,50.97063065,12.25000095,30000
2445.185901,ROGALAND GP.,Lista Fm.,13.77005577,0.887840688,2.503235817,2.126498699,49.31295395,12.25000095,30000
2445.337901,ROGALAND GP.,Lista Fm.,14.30890179,0.787635863,2.120001793,2.0350914,48.30381775,12.25000095,30000
2445.489901,ROGALAND GP.,Lista Fm.,14.96021366,0.742416799,1.717894316,1.975195527,48.66175079,12.25000095,30000
2445.641901,ROGALAND GP.,Lista Fm.,15.54405975,0.718655884,1.338971138,1.952753425,50.99051666,12.25000095,65000
2445.793901,ROGALAND GP.,Lista Fm.,15.92394447,0.690392971,1.034061194,1.956758857,54.63930512,12.25000095,65000
2445.945901,ROGALAND GP.,Lista Fm.,16.13046646,0.656277239,0.83821106,1.963209271,57.89896011,12.25000095,65000
2446.097901,ROGALAND GP.,Lista Fm.,16.24976921,0.627441287,0.742525637,1.958830118,59.84937286,12.25000095,65000
2446.249901,ROGALAND GP.,Lista Fm.,16.31571198,0.615896881,0.706765354,1.946011066,60.88507462,12.25000095,65000
2446.401901,ROGALAND GP.,Lista Fm.,16.31469345,0.630947828,0.713087976,1.931537986,61.6790657,12.25000095,65000
2446.553901,ROGALAND GP.,Lista Fm.,16.26117516,0.681181371,0.743442237,1.918788433,62.47957993,12.25000095,65000
2446.705901,ROGALAND GP.,Lista Fm.,16.19569969,0.76695323,0.775866807,1.914815784,62.95921707,12.25000095,65000
2446.857901,ROGALAND GP.,Lista Fm.,16.04440308,0.86014688,0.791360796,1.930928826,62.59320068,12.25000095,65000
2447.009901,ROGALAND GP.,Lista Fm.,15.61772919,0.908950269,0.785732031,1.977560997,60.7766304,12.25000095,65000
2447.161901,ROGALAND GP.,Lista Fm.,14.81182671,0.895425141,0.766621232,2.0514009,57.18431473,12.25000095,65000
2447.313901,ROGALAND GP.,Lista Fm.,13.85516453,0.848918974,0.750302017,2.131667852,51.80157471,12.25000095,65000
2447.465901,ROGALAND GP.,Lista Fm.,13.10731792,0.804907143,0.746354222,2.193726778,45.50945282,12.25000095,30000
2447.617901,ROGALAND GP.,Lista Fm.,12.72891235,0.778428495,0.751927555,2.228954554,39.57279587,12.25000095,30000
2447.769901,ROGALAND GP.,Lista Fm.,12.61780071,0.767662227,0.760282576,2.244702339,35.05831528,12.25000095,30000
2447.921901,ROGALAND GP.,Lista Fm.,12.61100102,0.767310262,0.761474073,2.250544787,32.49178696,12.25000095,30000
