,0,1,2,3,4,5,6,7,8,9,10,11
3773,3938.0664,8.5438480377,0.0,4.3108782768000005,4.1807732582,2.5587587357,86.29019165,0.2088826597,4.6497473717,85.62253570600001,0.0,8.5
3774,3938.2184,8.538274765,0.0,4.3091578484,4.1870508194,2.5524110794,85.471878052,0.20807224510000005,4.6909823418,85.584213257,0.0,8.5
3775,3938.3704,8.5280609131,0.0,4.3506493568,4.2162504196,2.541829586,82.70317077600001,0.2105380893,4.5754480362,86.318069458,0.0,8.5
3776,3938.5224,8.5218286514,0.0,4.4193816185,4.2526698112,2.5356562138,80.495567322,0.2096837759,4.5842256546,86.59561920200001,0.0,8.5
3777,3938.6744,8.530469894400001,0.0,4.4822621346,4.275820255299998,2.5322132111,81.886573792,0.2055995166,4.4418997765,86.638900757,0.0,8.5
3778,3938.8264,8.5438642502,0.0,4.4651761055,4.2783293724,2.5325288773,85.661193848,0.2071835697,4.3285980225,87.62620544399998,0.0,8.5
3779,3938.9784,8.5437860489,0.0,4.4139108658,4.2693157196,2.5364527702,90.394866943,0.2126354724,4.3030333519,88.16785430899998,0.0,8.5
3780,3939.1304,8.5444917679,0.0,4.3806858063,4.2629699707,2.5374488831,90.2605896,0.2137405723,4.1914839745,88.112663269,0.0,8.5
3781,3939.2824,8.54459095,0.0,4.3792252541000005,4.265730381,2.5410470963,87.675979614,0.2127892077,4.3085489273,88.39014434799999,0.0,8.5
3782,3939.4344,8.5436162949,0.0,4.4246511459,4.2728018761,2.5452389717,84.86408996600001,0.2170246392,4.1511101723,88.03762817399998,0.0,8.5
3783,3939.5864,8.543687820399999,0.0,4.457301616700001,4.2730135918,2.5469968319,85.434822083,0.2224631757,4.5432915688,87.91912841799999,0.0,8.5
3784,3939.7384,8.5460977554,0.0,4.4562888145,4.258644104,2.5507502556,86.661911011,0.22711503510000006,4.4636092186,87.489311218,0.0,8.5
3785,3939.8904,8.5489349365,0.0,4.4216389656,4.2358589172,2.5591986179,88.78782653799999,0.2296638638,4.583886146499999,87.863014221,0.0,8.5
3786,3940.0424,8.5477457047,0.0,4.3575277328,4.224875927,2.5649809837,89.366233826,0.2327013612,4.2471113205,87.65444183299999,0.0,8.5
3787,3940.1944,8.5457792282,0.0,4.3350429535,4.2447013855,2.5627160072,88.628967285,0.2348539382,4.3519525527999985,87.637123108,0.0,8.5
3788,3940.3464,8.547102928200001,0.0,4.4250154495,4.2935805321,2.5548808575,86.79650116,0.2355912328,4.812207222,87.858123779,0.0,8.5
3789,3940.4984,8.551595687899999,0.0,4.5434341431,4.3456454277,2.5517301559,86.77159881600002,0.229219079,4.789577961,87.98576355,0.0,8.5
3790,3940.6504,8.5520181656,0.0,4.5962529182,4.3720231056,2.5535891056,87.367866516,0.2225489616,4.5013408661000005,87.984672546,0.0,8.5
3791,3940.8024,8.54002285,0.0,4.5534491539,4.3669438362,2.5506072044,84.992118835,0.2170717269,4.1704359055,88.04750061,0.0,8.5
3792,3940.9544,8.5240049362,0.0,4.480006218,4.3507246971,2.5488870144,78.23387146,0.2150207311,4.2628126144,87.25353241,0.0,8.5
3793,3941.1064,8.521741867100001,0.0,4.4408779144,4.3481063843,2.5466415882,71.390762329,0.211331442,4.556704998,87.381843567,0.0,8.5
3794,3941.2584,8.521367073099999,0.0,4.4985136986,4.3643040657,2.543596983,69.178565979,0.2097378522,4.8825740814,87.50268554700001,0.0,8.5
3795,3941.4104,8.5210266113,0.0,4.5890483856,4.3821120262,2.540856123,69.846176147,0.2099374682,4.9919991493,87.34251403799999,0.0,8.5
3796,3941.5624,8.520085334800001,0.0,4.541538715400001,4.3854703903,2.5390133858,68.490432739,0.2089416981,5.1103358269,87.074623108,0.0,8.5
3797,3941.7144,8.518532752999999,0.0,4.4713568687,4.3822388649,2.5349123478,67.447738647,0.2028823048,4.8900356293,86.49108123799999,0.0,8.5
3798,3941.8664,8.5192918777,0.0,4.523582935299999,4.3901400566,2.5344259739,66.474845886,0.1938154548,4.6999568939,86.34290313700001,0.0,8.5
3799,3942.0184,8.524204254199999,0.0,4.5967431068,4.4074201584,2.5376064777000003,66.377182007,0.1898076981,4.6127114296,86.18363952600002,0.0,8.5
3800,3942.1704,8.5371522903,0.0,4.5768074989,4.416634559599999,2.5411791801,66.588043213,0.1907815933,4.6442694664,87.61325073200001,0.0,8.5
3801,3942.3224,8.5440092087,0.0,4.5593414307,4.4102435112,2.5420274734,69.443122864,0.1991350502,4.8316588402,88.005638123,0.0,8.5
3802,3942.4744,8.544062614400001,0.0,4.5505142212,4.3971061707,2.5407934189,69.794715881,0.2117720246,4.7417850494,88.32620239299999,0.0,8.5
3803,3942.6264,8.5438671112,0.0,4.5475821495,4.3868675232,2.5362861156,68.163162231,0.216573,4.7224869728,88.91558075,0.0,8.5
3804,3942.7784,8.5370445251,0.0,4.5500736237,4.3808794022000015,2.5356988907,67.50809478800001,0.2152086496,4.7515182495,89.222930908,0.0,8.5
3805,3942.9304,8.5221700668,0.0,4.5346288681,4.3756599426,2.5368702412,70.24508667,0.2101385444,4.8482112885,89.237457275,0.0,8.5
3806,3943.0824,8.5185890198,0.0,4.5046777725,4.370218277,2.544829607,73.60093689,0.2012466043,4.9115953445,89.09314727799999,0.0,8.5
3807,3943.2344,8.5172786713,0.0,4.5055007935,4.3700118065,2.5506825447,71.938667297,0.1939163804,5.0987014771,88.878074646,0.0,8.5
3808,3943.3864,8.517288208,0.0,4.5302553177,4.3824839592,2.5522856712,69.616630554,0.1915240288,5.3141031265,88.38034820600002,0.0,8.5
3809,3943.5384,8.517556190499999,0.0,4.5712723732,4.4100732803,2.5538692474,67.566375732,0.1956078261,4.8685731888,88.530258179,0.0,8.5
3810,3943.6904,8.528072357200001,0.0,4.5928106308,4.4497981071,2.5551354885,66.471557617,0.199963063,4.8057317734,87.057617188,0.0,8.5
3811,3943.8424,8.5681390762,0.0,4.6401557922,4.4961028099,2.5510582924,65.241149902,0.1968643814,4.6943264008,87.21949768100002,0.0,8.5
3812,3943.9944,8.6065349579,0.0,4.6925930977,4.5405154228,2.5441861153,65.666511536,0.193869099,5.931742668200001,86.33598327600002,0.0,8.5
3813,3944.1464,8.614204406699999,0.0,4.7396531105,4.570608139,2.5387823582,68.868003845,0.1967417449,6.0588150024,85.634277344,0.0,8.5
3814,3944.2984,8.615634918200001,0.0,4.786553859700001,4.5704498291,2.5381402969,71.883300781,0.202557832,6.7085270882,84.66293335,0.0,8.5
3815,3944.4504,8.616345405599999,0.0,4.7733864784,4.523677349100001,2.5340230465,71.111228943,0.2009961903,5.792882919299999,83.88470459,0.0,8.5
3816,3944.6024,8.615335464500001,0.0,4.654371261600001,4.4239535332,2.5305213928,69.69605255100001,0.1971965283,5.5774197578,83.156448364,0.0,8.5
3817,3944.7544,8.618060112,0.0,4.3892579079,4.2893614769,2.5233592987,68.971496582,0.1914987117,5.312100887300001,83.225471497,0.0,8.5
3818,3944.9064,8.621498107899999,0.0,4.1574206351999985,4.160243988,2.5140860081,68.769378662,0.1942242384,5.2273392677,83.695014954,0.0,8.5
3819,3945.0584,8.6222448349,0.0,4.0452165604,4.076570034,2.4961314201,68.775474548,0.1970976591,5.1657123566,84.088249207,0.0,8.5
3820,3945.2104,8.6229972839,0.0,4.1657390594,4.0568375587,2.4640388489,68.376480103,0.201274246,5.2295165062,84.036079407,0.0,8.5
3821,3945.3624,8.6221389771,0.0,4.3046216965,4.0969119072,2.4485607147,69.080101013,0.2086411566,5.3314623833,84.79043579100001,0.0,8.5
3822,3945.5144,8.6226787567,0.0,4.3750252724,4.1881084442,2.4589486122,67.262268066,0.209721908,6.040910244,84.408195496,0.0,8.5
3823,3945.6664,8.6229009628,0.0,4.4285063744,4.3377575874000005,2.4798862934,66.549034119,0.2089726031,6.5040311813,82.798728943,0.0,8.5
3824,3945.8184,8.6334209442,0.0,4.7110729218000005,4.6302456856,2.4902904034,67.88873291,0.2062798589,6.8312048912,80.78878021199999,0.0,8.5
3825,3945.9704,8.6327495575,0.0,5.3396282196,5.2333512306,2.4894258976,69.612380981,0.2040554732,6.1156492233,79.166748047,0.0,8.5
3826,3946.1224,8.5481281281,0.0,6.428627491,6.314406395,2.5019147396,69.946609497,0.1915777624,5.3661661148,77.49256134,0.0,8.5
3827,3946.2744,8.4866800308,0.0,8.1901922226,7.920245170599999,2.5343871117,68.365898132,0.1699745655,4.9726572037,76.741874695,0.0,8.5
3828,3946.4264,8.4995059967,0.0,9.029551506,8.6633968353,2.5761959553,66.657371521,0.1461235732,4.963878154800001,76.658279419,0.0,8.5
3829,3946.5784,8.5086612701,0.0,7.8805527687,7.616278648400002,2.6023414135,65.206466675,0.1340794414,5.735871315,77.654899597,0.0,8.5
3830,3946.7304,8.50922966,0.0,7.3518490791,7.0989847183000006,2.5961062908000003,64.61502075199999,0.1370513886,6.454975605,78.42829895,0.0,8.5
3831,3946.8824,8.5109434128,0.0,6.6688141823,6.474812030800001,2.5803627968,64.986534119,0.1499175578,7.7677650452,79.791946411,0.0,8.5
3832,3947.0344,8.5102338791,0.0,6.0091452599,5.7908306122000015,2.5666174889,68.742546082,0.1645963341,7.9115285873,80.780960083,0.0,8.5
3833,3947.1864,8.518990516699999,0.0,5.5489382744,5.3107972145,2.5623795986,71.487846375,0.1801695675,7.285850048099999,82.584083557,0.0,8.5
3834,3947.3384,8.5623445511,0.0,5.3415608406,5.0839219093,2.5454835892,72.953689575,0.194218874,6.332877636,82.878646851,0.0,8.5
3835,3947.4904,8.6096096039,0.0,5.2521729469,4.9608860016000005,2.5337836742,71.003089905,0.1969229281,5.5350174904,83.332511902,0.0,8.5
3836,3947.6424,8.6143636703,0.0,5.1308946609,4.8938217163,2.5215284824,70.37329101600001,0.1924092621,5.1004724503,83.490966797,0.0,8.5
3837,3947.7944,8.6144971848,0.0,5.0313301086,4.8679022789,2.5130872726,67.87350463899999,0.1913534999,5.0682339668,83.368782043,0.0,8.5
3838,3947.9464,8.615210533099999,0.0,5.0942378044,4.898106575,2.5019388199,64.055389404,0.1942963898,5.1881656647000005,83.145927429,0.0,8.5
3839,3948.0984,8.6148748398,0.0,5.1897549629,4.9730491638,2.4919362068,61.57489395100001,0.1963643134,4.9322099686000005,82.493080139,0.0,8.5
3840,3948.2504,8.6348514557,0.0,5.2482633591,5.024630069700001,2.4888510704,63.2264328,0.1967639923,4.9050755501,83.191955566,0.0,8.5
3841,3948.4024,8.6759586334,0.0,5.2105631828,4.9804458618,2.4840221405,64.86478424100001,0.1941715479,4.6854214668,83.7474823,0.0,8.5
3842,3948.5544,8.6670379639,0.0,5.0979938507,4.8854703903,2.4763665199,67.146057129,0.1936765015,4.4967632294,84.014175415,0.0,8.5
3843,3948.7064,8.6431131363,0.0,5.0423326492000005,4.8347558975,2.4708702564,68.008293152,0.194814384,4.1046776772000015,83.828483582,0.0,8.5
3844,3948.8584,8.5954675674,0.0,5.0504341125,4.8252072334,2.4785425663,72.402885437,0.1961873174,3.8974134922,83.833831787,0.0,8.5
3845,3949.0104,8.5934286118,0.0,5.090505599999998,4.8378582001,2.4888088703,72.482475281,0.1995900422,3.7187328339,84.082015991,0.0,8.5
3846,3949.1624,8.5823764801,0.0,5.1451230049,4.8193364143,2.4937684536,71.953163147,0.2024856061,3.7062268257,84.340515137,0.0,8.5
3847,3949.3144,8.5795097351,0.0,5.1399588585,4.7223105431,2.4893295765,67.647338867,0.2057817131,3.9639894962,84.135543823,0.0,8.5
3848,3949.4664,8.5796794891,0.0,5.0964188576,4.5722260475,2.4803509712,63.270744324,0.1977967471,4.3485751152,84.106437683,0.0,8.5
3849,3949.6184,8.5787420273,0.0,5.0206212997,4.4618573189,2.4765226841,60.514598846000005,0.1952187568,4.3446874619,83.715621948,0.0,8.5
3850,3949.7704,8.5800113678,0.0,5.0867600441,4.4667863846,2.4810876846000003,60.023555756,0.1916345656,4.1365685463,83.990760803,0.0,8.5
3851,3949.9224,8.5796308517,0.0,5.006641864800001,4.5797958374,2.4856536388,63.116138458,0.19913406670000006,4.0665407181,84.412139893,0.0,8.5
3852,3950.0744,8.580406189,0.0,4.655134201,4.746049881,2.4887311459,65.042816162,0.1984192878,4.2467503548000005,84.394477844,0.0,8.5
3853,3950.2264,8.5800075531,0.0,5.102807045,5.0394892693,2.4850347042,66.937446594,0.2051962614,4.3256216049,84.580696106,0.0,8.5
3854,3950.3784,8.5799350739,0.0,4.935321331,5.1243128777,2.4827103615,65.792762756,0.2056865841,4.4231052399,84.722625732,0.0,8.5
3855,3950.5304,8.5757274628,0.0,5.1711521149,5.1314635277,2.4717550278,64.79003906300001,0.1958565116,4.2820324898000015,84.74069213899999,0.0,8.5
3856,3950.6824,8.5615615845,0.0,5.2717280388,5.1377396584,2.468868494,65.538902283,0.1914342791,4.1802926064,84.53943634,0.0,8.5
3857,3950.8344,8.555439949,0.0,5.064043045,4.9819636345,2.4706530571000003,67.817893982,0.1907140166,3.9619791508,84.445381165,0.0,8.5
3858,3950.9864,8.5600881577,0.0,5.0210680962,4.9605493546,2.4762248993,70.816970825,0.1905241162,4.2019581795,84.860443115,0.0,8.5
3859,3951.1384,8.5759830475,0.0,5.0845360756,5.2553787231,2.4712028503,73.160171509,0.1952505559,4.1404323578,84.949989319,0.0,8.5
3860,3951.2904,8.5773897171,0.0,5.6822781563,5.9249801636,2.4713733196,71.714759827,0.1958375722,4.0624575615,85.016593933,0.0,8.5
3861,3951.4424,8.5800628662,0.0,5.551166534400001,5.6800518036000005,2.4743630886,70.10193634,0.1949585974,3.8507716656,85.126747131,0.0,8.5
3862,3951.5944,8.5801467896,0.0,5.4017744064,5.2837176323,2.4744877815,66.129470825,0.1869935542,3.8017690182,84.918403625,0.0,8.5
3863,3951.7464,8.5784931183,0.0,5.318923950199999,5.0587530136000005,2.4719965458,64.887489319,0.1958541572,3.8600578308,84.910377502,0.0,8.5
3864,3951.8984,8.5800685883,0.0,5.2780427933,4.9875864983,2.4705469608,64.129631042,0.2025388032,3.9670693874,84.77497100800001,0.0,8.5
3865,3952.0504,8.5845422745,0.0,5.2932019234,4.953040123,2.470656395,63.680179596,0.2134934068,4.1527042389,84.396575928,0.0,8.5
3866,3952.2024,8.5886859894,0.0,5.2777547836,4.9404921532,2.468786478,66.127586365,0.2067257613,4.2765035629,84.26974487300001,0.0,8.5
3867,3952.3544,8.5830450058,0.0,5.2685866356,4.9371156693,2.4677212238,66.38609314,0.2116143107,4.290763855,84.34661102300001,0.0,8.5
3868,3952.5064,8.5788354874,0.0,5.2772803307,4.9372448921,2.4661924839,68.158561707,0.2122862041,4.0859136581,84.213897705,0.0,8.5
3869,3952.6584,8.5846710205,0.0,5.2740263939,4.9369320869,2.4657869339,67.115150452,0.2104047388,4.0102877617,84.005622864,0.0,8.5
3870,3952.8104,8.6065816879,0.0,5.2789974213,4.9349646568,2.4682614803,67.220901489,0.2102648765,3.8639874458,83.99776458699999,0.0,8.5
3871,3952.9624,8.6109704971,0.0,5.2848157883,4.9328842163,2.4786677361,67.441093445,0.2100991458,3.8537807465,84.247200012,0.0,8.5
3872,3953.1144,8.5811538696,0.0,5.2765045166,4.9328012466,2.4843833447,68.46995544399999,0.2050173432,3.6261909008,84.266593933,0.0,8.5
3873,3953.2664,8.5483455658,0.0,5.2851519585,4.9346079826,2.4939510822,67.607330322,0.1964923888,3.7058062553,84.416381836,0.0,8.5
3874,3953.4184,8.5505084991,0.0,5.2882452011000005,4.9351716042,2.4905519485,66.938919067,0.1909061074,3.7332360744,84.699165344,0.0,8.5
3875,3953.5704,8.5798826218,0.0,5.2749910355,4.9315166473000005,2.483392477,65.289779663,0.18998077510000005,3.8787987232,84.807426453,0.0,8.5
3876,3953.7224,8.5883426666,0.0,5.2793235779000005,4.9259324074,2.4734847546000003,66.517349243,0.191600278,3.9942510128,84.610366821,0.0,8.5
3877,3953.8744,8.5872812271,0.0,5.2770648003,4.923588275899999,2.4708614349,66.923446655,0.1955119818,4.0362081528,84.335540771,0.0,8.5
3878,3954.0264,8.5668401718,0.0,5.2635402679,4.926605224599999,2.4739239216,68.31916809100001,0.1990933865,4.0941820145,84.11128234899999,0.0,8.5
3879,3954.1784,8.5463829041,0.0,5.2862186432,4.9318618774,2.4779281616,68.028106689,0.2052354068,3.8339393139,84.08185577399999,0.0,8.5
3880,3954.3304,8.5510206223,0.0,5.2806959152,4.9350905418,2.4870388508000003,70.438499451,0.2063076347,3.7310056686,83.78073120100001,0.0,8.5
3881,3954.4824,8.5824184418,0.0,5.275573730500001,4.9354333878,2.4880475998,69.866119385,0.2094774395,3.6910493374,83.92285156300001,0.0,8.5
3882,3954.6344,8.5910215378,0.0,5.2880959511,4.9345374107,2.4972681999,69.875663757,0.2086028606,3.9307572842,83.045936584,0.0,8.5
3883,3954.7864,8.5808601379,0.0,5.2750644684,4.9331645966,2.4997391701,69.360397339,0.2074078172,4.0032758713,81.948188782,0.0,8.5
3884,3954.9384,8.5224266052,0.0,5.2780990601,4.9296593666,2.5102992058,70.898666382,0.2049115896,4.1231331825,81.871681213,0.0,8.5
3885,3955.0904,8.4478330612,0.0,5.2785096169,4.9223923683,2.5144510269,70.391654968,0.2026333064,4.0113048553,81.74407959,0.0,8.5
3886,3955.2424,8.433568000800001,0.0,5.2649202347,4.9136924744,2.5335514545,66.946792603,0.2044805437,4.0980920792,82.04119110100001,0.0,8.5
3887,3955.3944,8.4085855484,0.0,5.2613754272,4.9095716476,2.5444612503,63.348628998,0.2092890739,4.202272892,82.263237,0.0,8.5
3888,3955.5464,8.3941240311,0.0,5.2731070518,4.913011550899999,2.5475482941,63.611255646000004,0.2143059671,4.3426690102,82.67239379899999,0.0,8.5
3889,3955.6984,8.375810623200001,0.0,5.277749061600001,4.9207186699,2.5373885632,64.56324768100001,0.2112019509,4.1979513168,83.192581177,0.0,8.5
3890,3955.8504,8.3734283447,0.0,5.2693538666,4.9285736084,2.5255982876,68.939117432,0.2143266648,4.1197948456,83.498962402,0.0,8.5
3891,3956.0024,8.371690750099999,0.0,5.2826299667,4.9353079796,2.50979352,71.04026794399999,0.2082062662,3.9067292213,83.709640503,0.0,8.5
3892,3956.1544,8.2568979263,0.0,5.2786698341000005,4.9394712448,2.4980072975,73.37637329100001,0.2044230103,3.7656304836,83.756202698,0.0,8.5
3893,3956.3064,7.449016571,0.0,5.3094592094,4.9369120598,2.495061636,69.723220825,0.1989313066,3.6662302017,83.730026245,0.0,8.5
3894,3956.4584,6.7539734839999985,0.0,5.2855610847,4.924957275400001,2.4950587749,70.117492676,0.2038280368,3.8185629845,83.815048218,0.0,8.5
3895,3956.6104,6.6825222969,0.0,5.2868080139,4.9083147049,2.4940207005,71.34854126,0.2097229958,4.0168924332,83.856018066,0.0,8.5
3896,3956.7624,6.6830439568,0.0,5.2699308395,4.8973507881,2.493042469,74.248977661,0.2107923627,4.0997447968000005,83.94960022,0.0,8.5
3897,3956.9144,6.683221817000001,0.0,5.2744483948,4.9003334045,2.5055627823,74.069396973,0.2156395912,4.1518883705,83.859512329,0.0,8.5
3898,3957.0664,6.6840209961,0.0,5.2578301430000005,4.9184622765,2.5160682201,70.379508972,0.21325294670000006,4.1956729889,83.74431610100001,0.0,8.5
3899,3957.2184,6.6836495399,0.0,5.3269648552,4.9498081207,2.5266878605,68.511116028,0.2143466324,4.0899562836,83.68864440899999,0.0,8.5
3900,3957.3704,6.6880340576,0.0,5.327420711499999,4.9897003174000005,2.5269806385,69.060348511,0.2204193771,4.1520915031,83.856925964,0.0,8.5
3901,3957.5224,6.7448687553,0.0,5.3865289688,5.0573363304,2.5240812302,73.161964417,0.218783617,4.1912016869,84.27424621600001,0.0,8.5
3902,3957.6744,6.9998502731,0.0,5.4389591217,5.1423745155,2.5249688625,76.15750885,0.2147456706,4.5706958771,84.389518738,0.0,8.5
3903,3957.8264,7.3348817825,0.0,5.444372654,5.1734361649,2.5250663757,76.228218079,0.212795347,5.1959095001,84.41297912600001,0.0,8.5
3904,3957.9784,7.5363106728,0.0,5.4183917046,5.1434826851,2.5126066208,75.013397217,0.2187702209,6.5423002243,84.649398804,0.0,8.5
3905,3958.1304,7.736747741699999,0.0,5.3682985306,5.0787034035000005,2.5252540112,72.25369262699999,0.220047161,7.5840506554,84.872375488,0.0,8.5
3906,3958.2824,7.9068803787,0.0,5.4293222427,5.1410384178,2.5453402996000003,69.601409912,0.217367053,7.7354440689,84.88735199,0.0,8.5
3907,3958.4344,8.221365928600001,0.0,5.4637494087,5.1825842857,2.586527586,67.620376587,0.2129251361,6.848387718200001,84.55431366,0.0,8.5
3908,3958.5864,8.3428869247,0.0,5.436870575,5.150355815899999,2.5959105492,69.921089172,0.2174423486,6.2520704269000005,84.388870239,0.0,8.5
3909,3958.7384,8.3647203445,0.0,5.4379525185,5.1443538666,2.6000921726,68.613998413,0.2242020816,6.1992044449,85.047492981,0.0,8.5
3910,3958.8904,8.365587234500001,0.0,5.4675736427,5.1944494247,2.5950844288,67.02306366,0.2309795916,6.4159574509000015,85.67082977300001,0.0,8.5
3911,3959.0424,8.3680858612,0.0,5.5234284401,5.3178009987,2.5903406143,65.64528656,0.2257613838,6.729716777799998,85.885269165,0.0,8.5
3912,3959.1944,8.373913765,0.0,5.651674270599999,5.3960671425,2.5823640823,68.572891235,0.2180265188,6.7852039337,85.842979431,0.0,8.5
3913,3959.3464,8.3732662201,0.0,5.618668079400001,5.3439888954,2.5685894489,72.32857513399999,0.20840922,6.7343940735,85.158065796,0.0,8.5
3914,3959.4984,8.3720254898,0.0,5.5913171768,5.3018121719,2.5719313622,72.68598938,0.2088399082,6.474916935,85.0104599,0.0,8.5
3915,3959.6504,8.3699932098,0.0,5.5229396820000005,5.2634677887,2.5750238895,72.996986389,0.2069728673,6.4498205185,85.24256134,0.0,8.5
3916,3959.8024,8.372209548999999,0.0,5.4937996864,5.2573781013,2.5767319202000003,72.048683167,0.2050628066,6.4883136749,84.994377136,0.0,8.5
3917,3959.9544,8.3669223785,0.0,5.523779392200002,5.3184375763,2.5772271156,69.972229004,0.2082996815,6.3974475861,84.878128052,0.0,8.5
3918,3960.1064,8.3669195175,0.0,5.578359127000001,5.3821768761,2.5814871788,69.112846375,0.2146244496,6.7254681587,84.32774353,0.0,8.5
3919,3960.2584,8.3669538498,0.0,5.5138411522,5.3058385849,2.5793716908,70.15851593,0.2140986621,7.1202073097000005,84.340286255,0.0,8.5
3920,3960.4104,8.3662309647,0.0,5.4465184212,5.233643055,2.5783236027000003,71.825035095,0.2060698569,7.0847234726,84.56529235800001,0.0,8.5
