"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"35/9-5","3161.4955872","543532.4375","6799378.0","-3142.471436","CROMER KNOLL GP.","Aasgard Fm.","8.5483922958",,"2.2338290215","2.4247276783","2.6227095127","137.06637573",,"0.4044005275","3.4097659588","96.128044128",,"8.5","10.662035942","196.510849",,"0.0181158651",,"1.8791236877","8.9148464203",,"65000","1.0"
"35/9-5","3161.6475872","543532.4375","6799378.0","-3142.623047","CROMER KNOLL GP.","Aasgard Fm.","8.5409097672",,"2.5291690826","2.4006738663","2.612174511","135.87882996",,"0.4212284684","3.5247855186","96.625305176",,"8.5","10.255331993","197.08477783",,"0.0106028831",,"1.7364164591","8.9194068909",,"65000","1.0"
"35/9-5","3161.7995872","543532.4375","6799378.0","-3142.774658","CROMER KNOLL GP.","Aasgard Fm.","8.5872364044",,"2.6562497616","2.4399297237","2.5830366611","134.50695801",,"0.4209308028","3.5764803886","96.647918701",,"8.5","10.455381393","197.58799744",,"-0.000283294",,"1.5905631781","8.923995018",,"65000","1.0"
"35/9-5","3161.9515872","543532.4375","6799378.0","-3142.926514","CROMER KNOLL GP.","Aasgard Fm.","8.5902833939",,"2.9249854088","2.6332886219","2.5769796371","133.73562622",,"0.4144794643","3.5764353275","96.692306519",,"8.5","10.657172203","198.29150391",,"-0.000105704",,"1.5894011259","8.9285860062",,"65000","1.0"
"35/9-5","3162.1035872","543532.5","6799378.0","-3143.078369","CROMER KNOLL GP.","Aasgard Fm.","8.5891284943",,"2.7025117874","2.5232675076","2.5826203823","132.9072876",,"0.4255714715","3.5892689228","96.697746277",,"8.5","10.42531395","198.51248169",,"0.0045678653",,"1.6146374941","8.7250986099",,"65000","1.0"
"35/9-5","3162.2555872","543532.5","6799378.0","-3143.22998","CROMER KNOLL GP.","Aasgard Fm.","8.5806779861",,"2.7531890869","2.4780426025","2.5811133385","134.36158752",,"0.4088765681","3.5898938179","96.692947388",,"8.5","10.08212471","197.70930481",,"0.0057583703",,"1.6236196756","8.4316253662",,"65000","1.0"
"35/9-5","3162.4075872","543532.5","6799378.0","-3143.381836","CROMER KNOLL GP.","Aasgard Fm.","8.5815944672",,"2.264521122","2.6129193306","2.5781764984","140.08340454",,"0.3998705745","3.5690865517","96.610679626",,"8.5","9.8409910202","196.78106689",,"0.0052764644",,"1.6169292927","8.1352910995",,"65000","1.0"
"35/9-5","3162.5595872","543532.5","6799378.0","-3143.533447","CROMER KNOLL GP.","Aasgard Fm.","8.5838003159",,"2.5710570812","2.7537996769","2.5701236725","144.02243042",,"0.3799487054","3.545042038","95.88079071",,"8.5","9.5033025742","194.66020203",,"0.0030627199",,"1.6096065044","7.8387336731",,"65000","1.0"
"35/9-5","3162.7115872","543532.5","6799378.0","-3143.685059","CROMER KNOLL GP.","Aasgard Fm.","8.5785512924",,"2.6202673912","2.5626628399","2.5616116524","141.64926147",,"0.3857754469","3.5285704136","95.472259521",,"8.5","9.3383274078","193.11634827",,"0.0008704232",,"1.6102392673","7.5422558784",,"65000","1.0"
"35/9-5","3162.8635872","543532.5","6799378.0","-3143.836914","CROMER KNOLL GP.","Aasgard Fm.","8.5815315247",,"2.5818912983","2.4281289577","2.5515575409","138.73001099",,"0.3909234703","3.4990200996","95.40953064",,"8.5","9.2756128311","192.96813965",,"-0.000885785",,"1.638333559","7.2461080551",,"65000","1.0"
"35/9-5","3163.0155872","543532.5625","6799378.0","-3143.988525","CROMER KNOLL GP.","Aasgard Fm.","8.5525131226",,"2.613052845","2.4977786541","2.5388834476","136.06639099",,"0.398078382","3.4258265495","95.366546631",,"8.5","9.2689113617","193.16690063",,"-0.002442897",,"1.6393928528","7.0169014931",,"65000","1.0"
"35/9-5","3163.1675872","543532.5625","6799378.0","-3144.140381","CROMER KNOLL GP.","Aasgard Fm.","8.5127429962",,"2.7140340805","2.5078260899","2.5239892006","131.30467224",,"0.3867082298","3.3433122635","95.367835999",,"8.5","8.9737968445","195.00338745",,"-0.003870211",,"1.6075340509","6.9146461487",,"65000","1.0"
"35/9-5","3163.3195872","543532.5625","6799378.0","-3144.291992","CROMER KNOLL GP.","Aasgard Fm.","8.5374746323",,"2.6747596264","2.4734241962","2.5138208866","130.15338135",,"0.381234467","3.2936074734","95.292221069",,"8.5","8.5305948257","194.98535156",,"-0.004162071",,"1.5599142313","6.8553748131",,"65000","1.0"
"35/9-5","3163.4715872","543532.5625","6799378.0","-3144.443604","CROMER KNOLL GP.","Aasgard Fm.","8.5744066238",,"2.6148455143","2.4596221447","2.5125677586","133.85772705",,"0.3907669783","3.2832624912","95.360687256",,"8.5","8.0552501678","193.69088745",,"-0.00313835",,"1.5456858873","6.7961034775",,"65000","1.0"
"35/9-5","3163.6235872","543532.5625","6799378.0","-3144.595459","CROMER KNOLL GP.","Aasgard Fm.","8.5838003159",,"2.562984705","2.4541344643","2.5211102962","135.76139832",,"0.4113312662","3.2616443634","96.09513855",,"8.5","7.6582932472","193.33769226",,"-0.000509164",,"1.5980530977","6.736825943",,"65000","1.0"
"35/9-5","3163.7755872","543532.5625","6799378.0","-3144.74707","CROMER KNOLL GP.","Aasgard Fm.","8.5992212296",,"2.7395701408","2.5299184322","2.5290307999","135.06872559",,"0.4173305333","3.2272088528","96.446479797",,"8.5","7.4026427269","194.15551758",,"0.0016600457",,"1.6464338303","6.6775693893",,"65000","1.0"
"35/9-5","3163.9275872","543532.5625","6799378.0","-3144.898926","CROMER KNOLL GP.","Aasgard Fm.","8.5961465836",,"2.5350840092","2.3124482632","2.5316791534","133.84562683",,"0.4132727385","3.211345911","96.710273743",,"8.5","7.1751117706","195.48492432",,"0.0025395176",,"1.647239089","6.6182308197",,"65000","1.0"
"35/9-5","3164.0795872","543532.625","6799378.0","-3145.050537","CROMER KNOLL GP.","Aasgard Fm.","8.5913000107",,"2.2750248909","2.2243168354","2.5315942764","131.77442932",,"0.3970927","3.2278196812","96.644271851",,"8.5","6.9217972755","196.61915588",,"0.0027676264",,"1.6195452213","6.9603662491",,"65000","1.0"
"35/9-5","3164.2315872","543532.625","6799378.0","-3145.202393","CROMER KNOLL GP.","Aasgard Fm.","8.5964221954",,"3.017717123","3.210880518","2.5378031731","130.16516113",,"0.3900325894","3.2538986206","96.374588013",,"8.5","6.5177760124","197.18907166",,"0.0041480162",,"1.5968374014","7.564968586",,"65000","1.0"
"35/9-5","3164.3835872","543532.625","6799378.0","-3145.354004","CROMER KNOLL GP.","Aasgard Fm.","8.5937948227",,"2.7472224236","2.8061466217","2.5513122082","129.5640564",,"0.3915450275","3.2310271263","96.298194885",,"8.5","6.1353445053","196.85383606",,"0.0059419777",,"1.5786726475","8.2047472",,"65000","1.0"
"35/9-5","3164.5355872","543532.625","6799378.0","-3145.505615","CROMER KNOLL GP.","Aasgard Fm.","8.5862874985",,"2.8089737892","2.5838055611","2.5593411922","130.24188232",,"0.3927010596","3.2032189369","96.323547363",,"8.5","6.0276842117","196.14535522",,"0.0059652608",,"1.5383098125","8.8449449539",,"65000","1.0"
"35/9-5","3164.6875872","543532.625","6799378.0","-3145.657471","CROMER KNOLL GP.","Aasgard Fm.","8.5938510895",,"2.5607452393","2.6283218861","2.5592691898","132.83950806",,"0.407943368","3.1947336197","96.229324341",,"8.5","6.117275238","195.78121948",,"0.0041024731",,"1.5091854334","9.4849996567",,"65000","1.0"
"35/9-5","3164.8395872","543532.625","6799378.0","-3145.809082","CROMER KNOLL GP.","Aasgard Fm.","8.6088504791",,"2.9518382549","2.6912126541","2.5525295734","134.34906006",,"0.4096622467","3.2462518215","96.258163452",,"8.5","6.2537913322","195.68278503",,"0.0023049302",,"1.5088051558","10.124357224",,"65000","1.0"
"35/9-5","3164.9915872","543532.625","6799378.0","-3145.960938","CROMER KNOLL GP.","Aasgard Fm.","8.6039829254",,"2.7226555347","2.5335450172","2.5439465046","131.73439026",,"0.4025349319","3.3537149429","96.302536011",,"8.5","6.5309987068","195.69721985",,"0.0020644492",,"1.5505079031","10.629600525",,"65000","1.0"
"35/9-5","3165.1435872","543532.6875","6799378.0","-3146.112549","CROMER KNOLL GP.","Aasgard Fm.","8.6186342239",,"2.4611980915","2.5655276775","2.5513617992","128.29508972",,"0.3891514242","3.4429223537","96.373336792",,"8.5","7.0991611481","195.71630859",,"0.010027973",,"1.576649189","10.726818085",,"65000","1.0"
"35/9-5","3165.2955872","543532.6875","6799378.0","-3146.26416","CROMER KNOLL GP.","Aasgard Fm.","8.5551462173",,"2.4511837959","2.338309288","2.5717651844","127.84067535",,"0.3843480051","3.4468364716","96.399414063",,"8.5","7.6116156578","195.68878174",,"0.0213705897",,"1.5608392954","10.649223328",,"65000","1.0"
"35/9-5","3165.4475872","543532.6875","6799378.0","-3146.416016","CROMER KNOLL GP.","Aasgard Fm.","8.5260906219",,"2.5322062969","2.2513709068","2.5871415138","128.89657593",,"0.3825500906","3.3546750546","96.369598389",,"8.5","8.0314807892","195.6473999",,"0.0248736255",,"1.5600037575","10.571742058",,"65000","1.0"
"35/9-5","3165.5995872","543532.6875","6799378.0","-3146.567627","CROMER KNOLL GP.","Aasgard Fm.","8.5410575867",,"2.6832084656","2.6242256165","2.5803668499","129.85162354",,"0.3870243728","3.2595331669","96.338027954",,"8.5","8.4503135681","195.52651978",,"0.0163086131",,"1.6095240116","10.49424839",,"65000","1.0"
"35/9-5","3165.7515872","543532.6875","6799378.0","-3146.719482","CROMER KNOLL GP.","Aasgard Fm.","8.5365762711",,"2.4831588268","2.5326285362","2.563904047","130.60897827",,"0.3801819384","3.2284238338","96.351951599",,"8.5","9.1689853668","195.42697144",,"0.0041507822",,"1.6389451027","10.416733742",,"65000","1.0"
"35/9-5","3165.9035872","543532.6875","6799378.0","-3146.871094","CROMER KNOLL GP.","Aasgard Fm.","8.5409736633",,"2.6799733639","2.6308255196","2.555842638","130.54138184",,"0.3625459671","3.2573008537","96.371994019",,"8.5","10.502836227","195.31289673",,"-0.001031918",,"1.6277755499","10.339139938",,"65000","1.0"
"35/9-5","3166.0555872","543532.6875","6799378.0","-3147.022949","CROMER KNOLL GP.","Aasgard Fm.","8.5414838791",,"2.9284911156","2.7415065765","2.5570399761","128.61782837",,"0.3412880301","3.2881166935","96.380653381",,"8.5","11.053080559","195.20619202",,"-0.001664212",,"1.5976541042","10.277873993",,"65000","1.0"
"35/9-5","3166.2075872","543532.75","6799378.0","-3147.174561","CROMER KNOLL GP.","Aasgard Fm.","8.5244035721",,"2.7147438526","2.5854296684","2.5591037273","125.62280273",,"0.3280170858","3.3030717373","96.281112671",,"8.5","10.816040993","195.11167908",,"-0.001827973",,"1.6185370684","10.231865883",,"65000","1.0"
"35/9-5","3166.3595872","543532.75","6799378.0","-3147.326172","CROMER KNOLL GP.","Aasgard Fm.","8.5258636475",,"2.9743731022","2.7421085835","2.5657484531","124.15695953",,"0.3278417289","3.3060796261","96.270782471",,"8.5","10.761194229","193.97338867",,"-0.000433496",,"1.6633144617","10.189343452",,"65000","1.0"
"35/9-5","3166.5115872","543532.75","6799378.0","-3147.478027","CROMER KNOLL GP.","Aasgard Fm.","8.5312995911",,"2.9367370605","2.7445039749","2.5732963085","123.33528137",,"0.3316201866","3.3166775703","95.507972717",,"8.5","10.653857231","192.06549072",,"0.0016052414",,"1.6921823025","10.146763802",,"65000","1.0"
"35/9-5","3166.6635872","543532.75","6799378.0","-3147.629639","CROMER KNOLL GP.","Aasgard Fm.","8.5312995911",,"2.955640316","2.6729099751","2.5790731907","123.48577118",,"0.3386466205","3.3403029442","94.817375183",,"8.5","10.423195839","190.84402466",,"0.0028683457",,"1.7145718336","10.104166031",,"65000","1.0"
"35/9-5","3166.8155872","543532.75","6799378.0","-3147.781494","CROMER KNOLL GP.","Aasgard Fm.","8.5548963547",,"2.8628125191","2.684535265","2.5854418278","125.09994507",,"0.3574792743","3.3528194427","94.309692383",,"8.5","10.40507412","190.34039307",,"0.0030741522",,"1.8411968946","10.061613083",,"65000","1.0"
"35/9-5","3166.9675872","543532.75","6799378.0","-3147.93335","CROMER KNOLL GP.","Aasgard Fm.","8.5640974045",,"3.3352658749","2.9135074615","2.591448307","124.10057831",,"0.3653460443","3.3561189175","93.901771545",,"8.5","9.9577999115","189.77752686",,"0.002184923",,"2.1001861095","10.05420208",,"65000","1.0"
"35/9-5","3167.1195872","543532.75","6799378.0","-3148.084961","CROMER KNOLL GP.","Aasgard Fm.","8.5659780502",,"3.757537365","3.2039039135","2.5928139687","121.08031464",,"0.353497684","3.3798100948","93.521446228",,"8.5","9.7616386414","188.91595459",,"0.0005149199",,"2.3810813427","10.25151062",,"65000","1.0"
"35/9-5","3167.2715872","543532.8125","6799378.0","-3148.236572","CROMER KNOLL GP.","Aasgard Fm.","8.5641441345",,"3.2590758801","3.2674462795","2.5869984627","119.39362335",,"0.3371144831","3.429224968","92.785797119",,"8.5","9.8348636627","187.2956543",,"-0.001441734",,"2.4017632008","10.558666229",,"65000","1.0"
"35/9-5","3167.4235872","543532.8125","6799378.0","-3148.388184","CROMER KNOLL GP.","Aasgard Fm.","8.5752191544",,"3.2630105019","3.1912641525","2.5805449486","118.27082062",,"0.3244571686","3.4663596153","91.376968384",,"8.5","9.88169384","185.35539246",,"-0.002261861",,"2.3024163246","10.865921021",,"65000","1.0"
"35/9-5","3167.5755872","543532.8125","6799378.0","-3148.540039","CROMER KNOLL GP.","Aasgard Fm.","8.5838003159",,"3.5748267174","3.2352397442","2.5755798817","115.71012115",,"0.3251075745","3.4685842991","90.570022583",,"8.5","10.200657845","183.1703949",,"-0.002361635",,"2.1877758503","11.172779083",,"65000","1.0"
"35/9-5","3167.7275872","543532.8125","6799378.0","-3148.691895","CROMER KNOLL GP.","Aasgard Fm.","8.5607709885",,"3.4980363846","3.0473968983","2.5755422115","113.87989807",,"0.3296352327","3.4342551231","90.489456177",,"8.5","10.863382339","182.10902405",,"-0.001785902",,"2.0027091503","11.479678154",,"65000","1.0"
"35/9-5","3167.8795872","543532.8125","6799378.0","-3148.843506","CROMER KNOLL GP.","Aasgard Fm.","8.5325555801",,"3.0697934628","2.7710351944","2.5788991451","116.27900696",,"0.3312719464","3.3939151764","90.575775146",,"8.5","11.181943893","182.46580505",,"-0.001033482",,"1.87362957","11.786831856",,"65000","1.0"
"35/9-5","3168.0315872","543532.8125","6799378.0","-3148.995117","CROMER KNOLL GP.","Aasgard Fm.","8.5146198273",,"2.9070985317","3.0058684349","2.5879607201","119.97385406",,"0.323674649","3.3692407608","90.855834961",,"8.5","11.392687798","183.22395325",,"0.0010239471",,"1.8759717941","11.833891869",,"65000","1.0"
"35/9-5","3168.1835872","543532.875","6799378.0","-3149.146729","CROMER KNOLL GP.","Aasgard Fm.","8.5087003708",,"3.1461958885","2.7780203819","2.5999264717","122.4120636",,"0.333037436","3.3853573799","91.286117554",,"8.5","11.534197807","183.6237793",,"0.005168057",,"1.959074378","11.541796684",,"65000","1.0"
"35/9-5","3168.3355872","543532.875","6799378.0","-3149.298584","CROMER KNOLL GP.","Aasgard Fm.","8.5178127289",,"2.8975641727","2.5195491314","2.6051638126","126.55318451",,"0.3526382744","3.432631731","91.780433655",,"8.5","11.375977516","183.72424316",,"0.007824163",,"1.9642745256","11.1375103",,"65000","1.0"
"35/9-5","3168.4875872","543532.875","6799378.0","-3149.450439","CROMER KNOLL GP.","Aasgard Fm.","8.5237998962",,"2.8111889362","2.4434220791","2.6016383171","132.1162262",,"0.3668031394","3.4799418449","92.490890503",,"8.5","11.705273628","183.17320251",,"0.0073996233",,"1.8538235426","10.732908249",,"65000","1.0"
"35/9-5","3168.6395872","543532.875","6799378.0","-3149.602051","CROMER KNOLL GP.","Aasgard Fm.","8.5282802582",,"2.7892625332","2.6417336464","2.5889644623","135.87757874",,"0.3760412037","3.5121986866","92.442085266",,"8.5","11.983222008","180.19633484",,"0.0033950813",,"1.7083278894","10.328526497",,"65000","1.0"
"35/9-5","3168.7915872","543532.875","6799378.0","-3149.753906","CROMER KNOLL GP.","Aasgard Fm.","8.5223731995",,"2.7764153481","2.8485138416","2.5779154301","136.08525085",,"0.383125186","3.5209491253","91.222625732",,"8.5","11.936282158","178.08001709",,"-0.000387744",,"1.588778615","9.9245481491",,"65000","1.0"
"35/9-5","3168.9435872","543532.875","6799378.0","-3149.905518","CROMER KNOLL GP.","Aasgard Fm.","8.5073480606",,"2.8354105949","2.9209508896","2.5774898529","131.45684814",,"0.3892606199","3.4909200668","90.569030762",,"8.5","11.920181274","177.80880737",,"-0.001281432",,"1.5193808079","9.5431518555",,"65000","1.0"
"35/9-5","3169.0955872","543532.875","6799378.0","-3150.057129","CROMER KNOLL GP.","Aasgard Fm.","8.5011997223",,"3.5048475266","3.5217723846","2.5829737186","126.53218079",,"0.3831270933","3.4554297924","90.517318726",,"8.5","11.601493835","177.7649231",,"-0.000138648",,"1.5","9.7780170441",,"65000","1.0"
"35/9-5","3169.2475872","543532.9375","6799378.0","-3150.208984","CROMER KNOLL GP.","Aasgard Fm.","8.5056009293",,"4.0592575073","3.7843735218","2.5857760906","125.49205017",,"0.3743663728","3.4543993473","90.425964355",,"8.5","11.184802055","177.70109558",,"0.0013627438",,"1.5151962042","10.427319527",,"65000","1.0"
"35/9-5","3169.3995872","543532.9375","6799378.0","-3150.360596","CROMER KNOLL GP.","Aasgard Fm.","8.5175256729",,"3.9456031322","3.6598880291","2.5864260197","125.2803421",,"0.3676826954","3.5049157143","90.144615173",,"8.5","11.001091957","177.59425354",,"0.0037703027",,"1.6133366823","11.076778412",,"65000","1.0"
"35/9-5","3169.5515872","543532.9375","6799378.0","-3150.512451","CROMER KNOLL GP.","Aasgard Fm.","8.5128545761",,"3.9866104126","3.6677660942","2.6054890156","125.12914276",,"0.369407028","3.5673601627","90.001609802",,"8.5","10.801063538","176.71064758",,"0.0107474672",,"1.9050084352","11.725507736",,"65000","1.0"
"35/9-5","3169.7035872","543532.9375","6799378.0","-3150.664063","CROMER KNOLL GP.","Aasgard Fm.","8.5027961731",,"4.5224647522","4.1182880402","2.6293973923","122.85353088",,"0.3758417964","3.5958735943","89.31918335",,"8.5","10.557504654","174.59187317",,"0.0148",,"2.4946343899","12.374185562",,"65000","1.0"
"35/9-5","3169.8555872","543532.9375","6799378.0","-3150.815674","CROMER KNOLL GP.","Aasgard Fm.","8.540189743",,"6.3249940872","6.4108486176","2.6405758858","113.89096832",,"0.3695367575","3.6194255352","87.003974915",,"8.5","10.327342033","169.53016663",,"0.0111086331",,"3.4083032608","13.023481369",,"65000","1.0"
"35/9-5","3170.0075872","543532.9375","6799378.0","-3150.967529","CROMER KNOLL GP.","Aasgard Fm.","8.5214004517",,"8.9085578918","8.1383333206","2.6308050156","103.62788391",,"0.3619080186","3.681604147","83.766693115",,"8.5","10.397563934","164.37191772",,"0.0005957575",,"4.3765878677","13.58357048",,"80000","1.0"
"35/9-5","3170.1595872","543532.9375","6799378.0","-3151.119141","CROMER KNOLL GP.","Aasgard Fm.","8.4862003326",,"10.615751266","6.3364944458","2.6168558598","103.27747345",,"0.3685735464","3.8101654053","81.312141418",,"8.5","10.621296883","161.18003845",,"-0.007829291",,"5.154692173","13.979827881",,"80000","1.0"
"35/9-5","3170.3115872","543533.0","6799378.0","-3151.270996","CROMER KNOLL GP.","Aasgard Fm.","8.4819297791",,"7.6793375015","4.8968539238","2.6093149185","112.0079422",,"0.3959206045","3.9473531246","79.899368286",,"8.5","10.664657593","159.09216309",,"-0.011451053",,"5.7057862282","14.30355835",,"80000","1.0"
