,0,1,2,3,4,5,6,7,8,9,10,11,FORCE_2020_LITHOFACIES_LITHOLOGY
4332,1346.548434,18.98786652,0.316139377,1.807969809,1.34356463,2.382465839,67.44888306,0.468564689,0,114.1188202,1.628594875,12.25000175,80000
4333,1346.700434,18.98563352,0.312511108,1.845923901,1.306989908,2.382187843,69.55606079,0.436910778,0,113.4065323,0.460755914,12.25000095,80000
4334,1346.852434,18.98414706,0.312493666,1.896361351,1.261319995,2.392795086,71.45623779,0.413413853,0,113.2177658,0.046204906,12.25000095,80000
4335,1347.004434,18.9862524,0.312665908,1.906764746,1.235767961,2.388700008,68.87188721,0.404799998,0,113.7648315,-0.953205466,12.25000056,80000
4336,1347.156434,18.98816403,0.312683196,1.887134075,1.256448865,2.382489204,67.19020081,0.411155105,0,114.8283691,-2.155798912,12.25000055,80000
4337,1347.308434,18.98753918,0.312496513,1.83087635,1.257513642,2.364393473,69.9914856,0.41826582,0,115.9746857,-2.946708679,12.25000056,80000
4338,1347.460434,18.98909087,0.312489346,1.740971923,1.256544828,2.355755329,70.61472321,0.406697571,0,117.742218,-2.800205469,12.25000095,80000
4339,1347.612434,18.9897461,0.312489643,1.681313872,1.246568441,2.351037741,70.64089203,0.428867102,0,118.2544861,-2.503483295,12.25000115,80000
4340,1347.764434,18.98999156,0.312650896,1.649036646,1.2205019,2.350156546,69.80596161,0.433751375,0,117.8360748,-2.054792881,12.25000095,80000
4341,1347.916434,18.98905118,0.312481673,1.655730724,1.209422588,2.353750944,71.69567108,0.460410863,0,118.0311203,-2.155230761,12.25000057,80000
4342,1348.068434,18.98661948,0.312458848,1.681262732,1.194781423,2.360982895,74.19828033,0.451177925,0,117.2756882,-2.113572359,12.2500017,80000
4343,1348.220434,18.98748628,0.312481086,1.680080056,1.195509553,2.366795778,72.24843597,0.43318662,0,116.6528397,-1.423318624,12.25000189,80000
4344,1348.372434,18.9867655,0.312486321,1.695919871,1.209549546,2.371099949,71.83008575,0.422899991,0,115.7234955,-1.585557222,12.25000133,80000
4345,1348.524434,18.98730302,0.31266008,1.725067258,1.245604038,2.370065928,69.17993164,0.434142083,0,114.8533402,-2.911552429,12.25000076,80000
4346,1348.676434,18.98717336,0.312503174,1.735422969,1.292718172,2.367199898,69.77972412,0.470178753,0,115.0486069,-2.97261548,12.25000115,80000
4347,1348.828434,18.98424714,0.312473313,1.743626594,1.330406785,2.367199898,73.14958191,0.485407025,0,114.3781967,-2.820133448,12.25000133,80000
4348,1348.980434,18.98166016,0.314045936,1.766329646,1.36354804,2.368690491,76.12430573,0.49699834,0,113.9182663,-2.353659391,12.25000041,80000
4349,1349.132434,18.98062668,0.317794928,1.791586995,1.404766321,2.372516394,78.6273346,0.511380613,0,114.5190353,-1.202229023,12.2500013,80000
4350,1349.284434,18.98242112,0.31404855,1.798352122,1.443596244,2.371099949,76.40604401,0.498218238,0,114.2728119,0.163778752,12.25000043,80000
4351,1349.436434,18.98022189,0.314055302,1.767398715,1.453349352,2.372072697,76.81132507,0.50552839,0,112.5273209,1.053556085,12.25000061,80000
4352,1349.588434,18.97585439,0.317796146,1.723671436,1.446617127,2.377420187,78.17358398,0.473200738,0,109.8971939,0.327668786,12.25000009,80000
4353,1349.740434,18.97372366,0.314071437,1.832976699,1.41308403,2.390023708,77.35334015,0.477173835,0,107.4812546,0.347474575,12.25000113,80000
4354,1349.892434,18.97400438,0.314095,2.021594048,1.382243991,2.409993887,74.90164948,0.448751867,0,105.9528275,0.124833629,12.25000078,80000
4355,1350.044434,18.97709826,0.312519674,2.109527588,1.406864166,2.420491219,70.00289154,0.436467439,0,105.437851,-1.462619662,12.25000077,80000
4356,1350.196434,18.97964254,0.314612128,2.136170626,1.488913655,2.415999889,66.04891968,0.419757098,0,105.3756332,-2.944380283,12.25000036,80000
4357,1350.348434,18.98017019,0.316132254,2.138335228,1.601041317,2.415556192,63.18796158,0.400081843,0,104.2230835,-4.032427311,12.25000054,80000
4358,1350.500434,18.97982748,0.316126967,2.133603096,1.692534328,2.420407057,60.2456131,0.409737945,0,102.1412888,-4.670196533,12.25000095,80000
4359,1350.652434,18.97783151,0.316128582,2.177348375,1.732056856,2.444069386,61.08980179,0.407196105,0,100.4831238,-3.826989412,12.25000053,80000
4360,1350.804434,18.97818527,0.316128141,2.373811483,1.757421255,2.453551531,61.14073944,0.406892359,0,100.6745224,-2.504998207,12.25000159,80000
4361,1350.956434,18.9768879,0.314609183,2.645814657,1.772998691,2.451623678,65.57208252,0.412708879,0,102.219162,-2.021603107,12.25000076,80000
4362,1351.108434,18.9758637,0.314620418,2.606494188,1.789057136,2.435179949,69.04030609,0.406535596,0,103.6464233,-2.353676796,12.25000133,80000
4363,1351.260434,18.97726006,0.314621403,2.423573732,1.803352594,2.419486761,68.99960327,0.444757134,0,104.819046,-1.935523987,12.25000058,80000
4364,1351.412434,18.98114253,0.314614754,2.302349806,1.792654395,2.414211273,66.35981751,0.455153287,0,106.6089706,-2.108451843,12.25000152,80000
4365,1351.564434,18.98347869,0.316137501,2.19524312,1.726390839,2.396249533,66.05493927,0.475710988,0,108.8756485,-4.192362785,12.25000038,80000
4366,1351.716434,18.98282311,0.312504193,2.061723232,1.641012192,2.373089552,70.71239471,0.45501861,0,111.1247025,-4.197842598,12.2500015,80000
4367,1351.868434,18.98351851,0.31247357,1.922348261,1.566921592,2.342890501,73.73815155,0.437532425,0,113.5110016,-3.620533228,12.25000147,80000
4368,1352.020434,18.98164127,0.314034821,1.834804177,1.508209586,2.341416597,77.39187622,0.417795211,0,114.2136612,-2.793670654,12.25000029,80000
4369,1352.172434,18.98145671,0.314060899,1.772365689,1.478370547,2.352816343,75.50687408,0.43557626,0,112.5820541,-1.718420029,12.25000179,80000
4370,1352.324434,18.98095097,0.312494355,1.767690301,1.489100695,2.376508236,73.07585144,0.445007861,0,110.3690567,-0.712120354,12.25000129,80000
4371,1352.476434,18.9811529,0.312524051,1.849607587,1.49233675,2.393297672,70.4234848,0.457274854,0,108.6931152,-0.13748309,12.25000216,80000
4372,1352.628434,18.981391,0.314621359,1.967553377,1.519218683,2.406201363,67.90203095,0.445076317,0,107.1528091,0.608641923,12.25000113,80000
4373,1352.780434,18.98018759,0.314624897,2.097908974,1.578786492,2.414847136,69.02509308,0.431831747,0,106.7761917,0.967606902,12.2500013,80000
4374,1352.932434,18.98136171,0.314622833,2.185801506,1.661860228,2.416150808,68.24887085,0.426737279,0,107.343483,0.236578867,12.25000043,80000
4375,1353.084434,18.98041938,0.314627033,2.153524399,1.734516978,2.407473564,69.55446625,0.411059976,0,107.5116653,-0.784029663,12.25000043,80000
4376,1353.236434,18.98156364,0.314621138,2.078790665,1.777908683,2.402869463,67.75020599,0.416559875,0,107.4108124,-1.511773109,12.25000149,80000
4377,1353.388434,18.97776695,0.312510631,2.077939987,1.735633373,2.397550583,71.70683289,0.421754718,0,106.8862991,-2.162407875,12.25000198,80000
4378,1353.540434,18.97501613,0.314084345,2.158235312,1.602964282,2.399869204,75.66059876,0.451562017,0,107.3373489,-1.564427495,12.25000063,80000
4379,1353.692434,18.97887757,0.314077572,2.23221159,1.458969832,2.38423419,75.16192627,0.434924364,0,110.0129929,-1.390588284,12.25000015,80000
4380,1353.844434,18.9851306,0.312472871,2.111115933,1.380289197,2.357542515,74.73915863,0.406015813,0,114.5432816,-1.32003665,12.25000111,80000
4381,1353.996434,18.98972601,0.312455193,1.85172987,1.353340626,2.326758146,75.69985962,0.382145107,0,118.6369476,-1.290008426,12.2500008,80000
4382,1354.148434,18.98767689,0.310550299,1.671261072,1.345884442,2.310180426,80.65652466,0.398710936,0,120.3261719,-1.576063275,12.25000171,80000
4383,1354.300434,18.98881404,0.310553809,1.616548419,1.323833585,2.309574604,80.16207123,0.414187044,0,120.7721863,-1.47045505,12.25000095,80000
4384,1354.452434,18.99337318,0.309444032,1.600521088,1.24492228,2.315769911,75.97959137,0.417586416,0,121.5317307,-1.58166194,12.25000188,80000
4385,1354.604434,18.99719427,0.312499213,1.606802821,1.173855782,2.321676493,71.47492218,0.445800006,0,121.8369904,-1.404556513,12.25000095,80000
4386,1354.756434,18.99720889,0.312650052,1.5829705,1.147328973,2.317470789,71.43893433,0.446949691,0,121.7543716,-1.406550884,12.25000032,80000
4387,1354.908434,18.99818936,0.312694685,1.551623106,1.143872023,2.314014673,68.66934204,0.445031911,0,120.9590836,-1.203846931,12.25000177,80000
4388,1355.060434,18.99516937,0.312687307,1.529893756,1.166694045,2.326454639,69.40486145,0.402680546,0,118.6678772,-0.660540223,12.25000031,80000
4389,1355.212434,18.99342294,0.316135965,1.577708125,1.232181668,2.35455513,66.67070007,0.412092567,0,115.7494354,-0.528991818,12.25000112,80000
4390,1355.364434,18.98898697,0.316139769,1.698741436,1.282993317,2.386236906,68.02754211,0.40776065,0,112.8190537,-0.099334851,12.25000063,80000
4391,1355.516434,18.98624879,0.314627325,1.851402164,1.337088943,2.40733695,68.12452698,0.394132048,0,110.6643066,0.082474954,12.25000128,80000
4392,1355.668434,18.98422666,0.314625354,1.97095108,1.407154083,2.415474176,67.93595123,0.364386767,0,108.9885559,-0.179577768,12.2500003,80000
4393,1355.820434,18.98265003,0.314629293,1.99881649,1.47849822,2.42462182,69.1756897,0.377468795,0,108.4995651,-0.278493583,12.25000063,80000
4394,1355.972434,18.9825249,0.314633064,2.016131878,1.526622653,2.428636313,70.02840424,0.401899964,0,108.5751572,1.767296553,12.2500008,80000
4395,1356.124434,18.98129004,0.312538006,2.019768,1.5661906,2.420586824,70.92462921,0.417040825,0,108.2031174,1.693760514,12.25000095,80000
4396,1356.276434,18.98162671,0.312536895,2.01868248,1.57181108,2.410304785,70.3801651,0.392231047,0,108.3973618,-0.36557734,12.25000048,80000
4397,1356.428434,18.98210939,0.312529701,1.998494387,1.574826717,2.398155451,70.82843018,0.391581476,0,109.1391449,-1.115428329,12.25000095,80000
4398,1356.580434,18.97818486,0.314070776,1.989280701,1.571432352,2.396009684,76.32748413,0.381551474,0,109.9673843,-1.682732344,12.2500011,80000
4399,1356.732434,18.98124689,0.314073211,1.985378385,1.561550617,2.391637802,75.27718353,0.382522732,0,111.4499588,-1.745798945,12.25000051,80000
4400,1356.884434,18.98577237,0.312503375,1.898964286,1.524205089,2.384799957,72.75326538,0.377469629,0,113.1085358,-1.937477708,12.25000111,80000
4401,1357.036434,18.98947867,0.312687515,1.822700501,1.445544481,2.384563923,69.65631104,0.380899996,0,113.9981308,-2.05744791,12.25000095,80000
4402,1357.188434,18.98638341,0.312494102,1.812397838,1.400721669,2.38235116,73.4235611,0.384997755,0,113.9848404,-2.383090019,12.2500014,80000
4403,1357.340434,18.98812446,0.312518066,1.820405126,1.379907727,2.378900051,71.39577484,0.418980688,0,113.9180222,-2.078372955,12.25000095,80000
4404,1357.492434,18.99140318,0.316137601,1.829100013,1.372308612,2.378691435,67.22700501,0.437424034,0,113.9113464,-1.810647488,12.25000064,80000
4405,1357.644434,18.99295053,0.316130477,1.827949405,1.373795629,2.377623797,64.59816742,0.424764216,0,113.7692413,-2.085479975,12.25000161,80000
4406,1357.796434,18.98952918,0.312535019,1.817263961,1.371994853,2.381358862,70.12792206,0.393898845,0,113.9602585,-1.588912487,12.25000141,80000
4407,1357.948434,18.98503591,0.314068971,1.809102655,1.370895505,2.367709875,75.14833069,0.409997344,0,113.6138687,-0.761173069,12.25000194,80000
4408,1358.100434,18.98367601,0.314063304,1.820641875,1.369299769,2.355889559,76.50057983,0.419636965,0,113.232132,0.958661616,12.2500015,80000
4409,1358.252434,18.98841655,0.312533565,1.806165099,1.371196866,2.360718012,71.56391907,0.441791326,0,113.1956101,1.59640038,12.2500011,80000
4410,1358.404434,18.99226887,0.31613682,1.810783744,1.373480797,2.374853611,67.48817444,0.427859247,0,113.5362091,1.790575147,12.25000095,80000
4411,1358.556434,18.99028667,0.316137619,1.81224525,1.389026523,2.392416954,67.6955719,0.435050696,0,112.2216187,1.631069183,12.24999962,80000
4412,1358.708434,18.98661672,0.312541892,1.802942157,1.4150635,2.390599966,70.91405487,0.402443647,0,111.5764542,0.932816088,12.25000124,80000
4413,1358.860434,18.98534572,0.312537619,1.84122932,1.447327495,2.391782045,71.23700714,0.367268205,0,110.9594574,0.380062163,12.25000138,80000
4414,1359.012434,18.98378329,0.314637651,1.913429499,1.468464136,2.405122757,70.32730866,0.358180791,0,109.3754883,-0.117498167,12.25000066,80000
4415,1359.164434,18.98550686,0.314634811,1.984330893,1.4648,2.414885283,69.33247376,0.369582325,0,109.8686295,0.329449892,12.25000168,80000
4416,1359.316434,18.98546433,0.312534825,2.015445232,1.465035915,2.423186541,71.67766571,0.40353474,0,111.1788788,0.527607024,12.25000039,80000
4417,1359.468434,18.98658241,0.312534011,1.984443068,1.466763616,2.41466856,71.66178894,0.416373521,0,111.9208984,0.331332892,12.25000151,80000
4418,1359.620434,18.98601918,0.312515357,1.908294559,1.452734828,2.396968842,73.02637482,0.395244956,0,112.4905853,-0.477382362,12.25000095,80000
4419,1359.772434,18.98641005,0.312491215,1.835341215,1.433978915,2.377791166,74.90196228,0.378113449,0,113.8849945,-0.526609421,12.25000149,80000
4420,1359.924434,18.98864501,0.312496458,1.835347533,1.411574245,2.363300085,74.27155304,0.362634361,0,114.9779968,-0.824633241,12.25000042,80000
4421,1360.076434,18.99250972,0.312523462,1.768941045,1.37410605,2.363556624,71.76979828,0.384721279,0,116.1496887,-1.325173378,12.25000151,80000
4422,1360.228434,18.99716789,0.312721666,1.687784672,1.332265616,2.367563963,68.37054443,0.4438079,0,117.6756134,-1.916754246,12.25000168,80000
4423,1360.380434,18.99827112,0.316134467,1.630728602,1.320647001,2.373120785,66.45261383,0.51651901,0,117.7148819,-2.693782091,12.25000021,80000
4424,1360.532434,18.99695556,0.316136017,1.582609296,1.310000181,2.375,66.97116852,0.527714789,0,116.8763809,-2.490351915,12.25000081,80000
4425,1360.684434,18.99357052,0.312522212,1.577865601,1.301959992,2.374354839,71.66636658,0.473812997,0,116.8451538,-2.319362164,12.25000095,80000
4426,1360.836434,18.99369356,0.312518254,1.61016953,1.304700017,2.362789154,72.28701782,0.418287277,0,116.9984512,-1.494511724,12.25000176,80000
4427,1360.988434,18.99421598,0.312693369,1.679627061,1.304650188,2.353599548,70.48813629,0.433013678,0,116.2938004,-1.455417871,12.2500015,80000
4428,1361.140434,18.99635932,0.316134873,1.696110606,1.304205656,2.35595417,66.78407288,0.442365587,0,115.7562714,-1.249330521,12.25000181,80000
4429,1361.292434,18.99467766,0.312723538,1.672857523,1.315194726,2.365289211,68.93926239,0.470178276,0,115.4924927,-0.764257431,12.25000123,80000
4430,1361.444434,18.99183622,0.312525005,1.695018888,1.330220461,2.366469383,73.07263947,0.426434725,0,115.3262711,1.466730475,12.25000045,80000
4431,1361.596434,18.99106182,0.312498257,1.732360721,1.333266616,2.34875679,74.64459229,0.415929109,0,116.0673447,-0.08399196,12.2500007,80000
4432,1361.748434,18.99476192,0.312529666,1.729738593,1.340085983,2.327462912,72.01499176,0.366843283,0,116.9095154,-0.392220646,12.25000069,80000
4433,1361.900434,18.99743504,0.312702588,1.684970617,1.347798467,2.310832501,70.6503067,0.412042409,0,117.6577148,0.277796865,12.25000148,80000
4434,1362.052434,18.99995778,0.316137526,1.670055032,1.350536704,2.320547104,67.99848938,0.454923451,0,117.8937454,0.450333268,12.25000001,80000
4435,1362.204434,18.99420946,0.312510991,1.676059484,1.347901583,2.328099966,73.76886749,0.510994852,0,117.2170563,0.19893159,12.2500012,80000
4436,1362.356434,18.99128826,0.314045297,1.719930291,1.323298931,2.327688932,76.60507202,0.519830227,0,117.045639,0.343960166,12.25000119,80000
4437,1362.508434,18.99084483,0.317770655,1.761313081,1.289090872,2.312271595,79.3516922,0.475870371,0,118.0922012,2.019908428,12.25000027,80000
4438,1362.660434,18.9918899,0.314010671,1.743374944,1.249992371,2.303070307,78.42496491,0.44453004,0,118.7199707,-0.840699196,12.25000024,80000
4439,1362.812434,18.99212239,0.313143915,1.661149144,1.20253849,2.320476532,80.68138886,0.40919131,0,120.3583298,-1.239153624,12.25000119,80000
4440,1362.964434,19.0006724,0.309454637,1.552856684,1.171269298,2.330191374,76.98664856,0.435762495,0,123.1017685,-1.092164993,12.25000047,80000
4441,1363.116434,18.99977856,0.313141181,1.435914636,1.13162756,2.335727692,80.04664612,0.421116859,0,124.4878769,-1.528262377,12.25000119,80000
4442,1363.268434,19.00301541,0.313165268,1.311991572,1.118199945,2.322238445,78.81380463,0.437373877,0,125.6819,-1.594363809,12.25000119,80000
4443,1363.420434,19.00204719,0.313163456,1.263814926,1.118286133,2.316400051,78.90756226,0.378112227,0,125.1905212,-2.000787497,12.25000166,80000
4444,1363.572434,19.00149441,0.312482626,1.279758692,1.129984736,2.316360235,74.89256287,0.406600386,0,122.3568955,-1.81497097,12.25000095,80000
4445,1363.724434,18.99281717,0.309433456,1.369342804,1.146554232,2.308591843,78.30813599,0.387272328,0,119.1176529,-1.976039886,12.25000119,80000
4446,1363.876434,18.99085935,0.312479048,1.487276197,1.172894597,2.304700613,76.18792725,0.422392905,0,116.4791489,-1.420943618,12.25000095,80000
4447,1364.028434,18.98843532,0.314038036,1.658777356,1.196242452,2.320261717,77.74616242,0.406239808,0,115.8167419,-0.512398124,12.25000187,80000
4448,1364.180434,18.99005482,0.314024508,1.753378153,1.272080064,2.335813999,78.37155151,0.421316236,0,117.0149918,-0.23673439,12.25000073,80000
4449,1364.332434,18.98936046,0.317757288,1.693870306,1.348008514,2.337884426,79.61528778,0.45334971,0,117.3037643,0.122267947,12.25000051,80000
4450,1364.484434,18.98885068,0.31403969,1.604472876,1.417248964,2.326326609,77.64664459,0.450236797,0,115.8422241,-0.466567993,12.2500005,80000
4451,1364.636434,18.9934231,0.312561374,1.650773168,1.447804809,2.324226141,70.96333313,0.444377214,0,114.3191452,0.225966081,12.25000071,80000
4452,1364.788434,18.98897401,0.312551893,1.768578649,1.456858039,2.343385458,72.04334259,0.412127495,0,112.2379379,0.447795272,12.25000215,80000
4453,1364.940434,18.9862479,0.312524187,1.896046519,1.431183934,2.355282784,74.27109528,0.404434323,0,111.9989319,0.396107316,12.25000095,80000
4454,1365.092434,18.9882186,0.312514497,1.938618779,1.416315198,2.342093706,74.74061585,0.391383022,0,113.4403534,-0.032027751,12.25000118,80000
