,0,1,2,3,4,5,6,7,8,9,10,11,FORCE_2020_LITHOFACIES_LITHOLOGY
3918,3763.093584,12.31530094,2.812987804,2.021110058,1.943725944,2.533783913,47.75028229,0.26204744,3.226945877,91.61725617,0,12.25000095,65030
3919,3763.245584,12.28429031,2.763266325,1.991108656,1.925479651,2.540672064,47.8917923,0.271721512,3.260440826,92.12238312,0,12.25000095,65030
3920,3763.397584,12.29907227,2.848229647,2.066399336,2.0029881,2.554473877,44.90500641,0.270844996,3.320693255,92.58576965,0,12.25000095,65030
3921,3763.549584,12.30140019,2.965221643,2.144184828,2.083012104,2.563013792,43.96845627,0.271043211,3.394139051,92.39459992,0,12.25000095,65030
3922,3763.701584,12.30140019,2.894897223,2.132653713,2.072991371,2.570530891,46.71818543,0.272779822,3.408702374,92.2028656,0,12.25000095,65030
3923,3763.853584,12.30140019,2.824021578,2.094990253,2.079494953,2.565315247,49.75598145,0.289578974,3.351125717,91.29994202,0,12.25000095,65030
3924,3764.005584,12.31360817,2.684797287,2.044545889,2.052246332,2.558528185,51.7969017,0.296717912,3.321848631,89.90446472,0,12.25000095,65030
3925,3764.157584,12.30312729,2.697689056,2.047920704,2.107587814,2.557524681,50.81556702,0.285489857,3.340725899,88.61264038,0,12.25000095,65030
3926,3764.309584,12.29528618,2.862472534,2.136648893,2.200029612,2.562915564,47.5240593,0.273842216,3.377795219,87.34281158,0,12.25000095,65030
3927,3764.461584,12.29135132,3.175210476,2.324069262,2.383658409,2.560824871,46.12195969,0.263077825,3.345234633,86.70662689,0,12.25000095,65030
3928,3764.613584,12.31814289,3.303283691,2.342265129,2.399109364,2.551116943,45.5256691,0.262914628,3.283931971,87.14946747,0,12.25000095,65030
3929,3764.765584,12.31624508,3.080555677,2.259259939,2.301225901,2.538539887,45.76053238,0.261456281,3.276365995,87.73856354,0,12.25000095,65030
3930,3764.917584,12.28527165,2.926278353,2.207412481,2.221657991,2.539474964,46.59233856,0.264824003,3.320016146,88.36723328,0,12.25000095,65030
3931,3765.069584,12.30442429,3.010786295,2.224522352,2.205633879,2.545149803,43.73913956,0.25739637,3.382162571,88.76750183,0,12.25000095,65030
3932,3765.221584,12.31130028,3.330611944,2.381184101,2.336331129,2.558854818,43.87947464,0.248815715,3.406117916,87.96122742,0,12.25000095,65030
3933,3765.373584,12.31479168,3.785714865,2.5952003,2.485191584,2.568519354,42.11924744,0.247685447,3.411081076,87.66284943,0,12.25000095,65030
3934,3765.525584,12.3034544,3.945873976,2.517702818,2.391151905,2.573720217,44.16376114,0.238069773,3.415679216,87.94626617,0,12.25000095,65030
3935,3765.677584,12.31916523,3.602160215,2.372223616,2.24105382,2.569470167,47.60065842,0.250679582,3.422522068,88.69544983,0,12.25000095,65030
3936,3765.829584,12.31637669,3.142771244,2.219560146,2.097747326,2.55514288,51.13620377,0.267249644,3.429788113,89.66456604,0,12.25000095,65030
3937,3765.981584,12.321208,2.855546713,2.111260653,1.999361873,2.54248929,51.49003601,0.279757559,3.402844667,90.12503052,0,12.25000095,65030
3938,3766.133584,12.32230091,2.868300199,2.125392914,2.010616303,2.536728621,50.76247788,0.269985855,3.367962837,90.1053009,0,12.25000095,65030
3939,3766.285584,12.32809162,2.978753805,2.186564922,2.068782568,2.536839247,47.64588165,0.258902907,3.373401165,90.01460266,0,12.25000095,65030
3940,3766.437584,12.31756496,3.097195149,2.271701098,2.151073694,2.545036078,45.86646271,0.253181964,3.437952519,89.61954498,0,12.25000095,65030
3941,3766.589584,12.32688522,3.2282722,2.359548092,2.237447739,2.550184012,41.84881592,0.245982051,3.559425116,89.09082794,0,12.25000095,65030
3942,3766.741584,12.3321085,3.261319637,2.441841364,2.31846118,2.556301355,38.52706528,0.237719804,3.66886735,88.5466919,0,12.25000095,65030
3943,3766.893584,12.32408238,3.240710259,2.496041536,2.409899712,2.56046629,37.68496704,0.232819378,3.717200994,87.70119476,0,12.25000095,65030
3944,3767.045584,12.33957291,3.18756938,2.553987742,2.489803076,2.567215919,37.04953384,0.230116487,3.692500114,86.64382935,0,12.25000095,70000
3945,3767.197584,12.32600212,3.131647348,2.636402845,2.610093117,2.572943687,38.7421608,0.230852038,3.608457565,85.93089294,0,12.25000095,70000
3946,3767.349584,12.31081486,3.137550592,2.699726343,2.718005896,2.570454598,38.8342514,0.238154993,3.523557901,85.89276886,0,12.25000095,70000
3947,3767.501584,12.31402779,3.13273716,2.700873852,2.769323587,2.562500715,40.51676941,0.242808744,3.458508015,85.9834671,0,12.25000095,70000
3948,3767.653584,12.32949543,3.058045864,2.601470947,2.70888567,2.550538778,42.08281326,0.243336841,3.440952301,87.11247253,0,12.25000095,70000
3949,3767.805584,12.30158997,2.964190006,2.521909475,2.654610872,2.544463635,43.47401047,0.257758528,3.434781551,88.5451355,0,12.25000095,70000
3950,3767.957584,12.30943394,2.77472043,2.458883286,2.588433743,2.539713383,44.75402069,0.286687136,3.451621294,90.43763733,0,12.25000095,70000
3951,3768.109584,12.32795811,2.522198677,2.236532927,2.343177319,2.535812378,48.07643127,0.317569882,3.438583374,92.21292877,0,12.25000095,70000
3952,3768.261584,12.34648323,2.251214981,2.000136375,2.110351801,2.529383183,51.80348969,0.339282066,3.377377987,93.71667481,0,12.25000095,65030
3953,3768.413584,12.32777882,2.191476345,1.92442739,2.003645659,2.526474237,55.59023285,0.336997569,3.268358707,95.31394196,0,12.25000095,65030
3954,3768.565584,12.31110859,2.215241432,1.9131428,1.969853282,2.523861647,55.17923355,0.346292079,3.179525375,95.78173065,0,12.25000095,65030
3955,3768.717584,12.31387901,2.220245361,1.928375721,1.96290946,2.522423506,53.72858429,0.335931897,3.167986631,95.38352203,0,12.25000095,65030
3956,3768.869584,12.32086277,2.234997034,1.924554229,1.936555743,2.521008253,52.42271423,0.333076745,3.188204527,94.7671051,0,12.25000095,65030
3957,3769.021584,12.32230091,2.248328447,1.90712893,1.901851773,2.528623104,50.28892517,0.322820604,3.193020821,93.77205658,0,12.25000095,65030
3958,3769.173584,12.33050346,2.337883711,1.899313808,1.897812963,2.539849997,51.94916153,0.319468945,3.181862116,92.97180176,0,12.25000095,65030
3959,3769.325584,12.31902027,2.445166826,1.965284824,1.953498602,2.552520752,50.69874191,0.299566209,3.188583851,92.17492676,0,12.25000095,65030
3960,3769.477584,12.32078838,2.565680265,2.073967934,2.064120531,2.560552597,51.61642456,0.277423471,3.239378929,91.21604919,0,12.25000095,65030
3961,3769.629584,12.33863735,2.749017,2.212402105,2.201813221,2.563094378,49.45287323,0.258651346,3.334636927,90.36042023,0,12.25000095,65030
3962,3769.781584,12.33230496,2.937988043,2.266200542,2.278813124,2.563711405,47.03128433,0.256489843,3.453291416,90.04032898,0,12.25000095,65030
3963,3769.933584,12.32384872,2.908046722,2.194399118,2.213566542,2.562946796,44.8536911,0.26118812,3.528794766,89.50642395,0,12.25000095,65030
3964,3770.085584,12.3546257,2.847960472,2.126173973,2.140943527,2.564942598,44.35985947,0.27059722,3.494314194,89.50427246,0,12.25000095,65030
3965,3770.237584,12.33187008,2.757442951,2.079104424,2.090522528,2.560125351,44.80664444,0.2741566,3.404433727,89.86086273,0,12.25000095,65030
3966,3770.389584,12.32230091,2.642819166,2.016974688,2.017165184,2.552426577,45.38645554,0.284494519,3.332019806,90.26902008,0,12.25000095,65030
3967,3770.541584,12.34357548,2.53320384,1.920864224,1.916333437,2.562309504,45.53006363,0.288112253,3.326502085,90.57237244,0,12.25000095,65030
3968,3770.693584,12.3527689,2.415332556,1.783473849,1.774584055,2.578713179,45.39424515,0.296155751,3.320923328,91.19103241,0,12.25000095,65030
3969,3770.845584,12.35093784,2.335550547,1.716157436,1.689327836,2.578821659,49.29731369,0.305672079,3.30338335,92.19316101,0,12.25000095,65030
3970,3770.997584,12.33425331,2.366734743,1.766199589,1.719466686,2.556067705,53.01027679,0.318356507,3.285730839,93.6951828,0,12.25000095,65030
3971,3771.149584,12.33976555,2.496969461,1.832116962,1.764490485,2.535237789,52.27996445,0.32390869,3.294070721,95.66893005,0,12.25000095,65030
3972,3771.301584,12.34319973,2.643900871,1.876780987,1.784853697,2.532504797,48.64191437,0.29748351,3.306384802,97.27575684,0,12.25000095,65030
3973,3771.453584,12.35099793,2.786997795,1.932013392,1.8245157,2.53819871,46.78131104,0.294470561,3.271197081,98.04534912,0,12.25000095,65030
3974,3771.605584,12.3458252,2.81238389,1.955796838,1.856634378,2.541619539,47.73829269,0.294398075,3.169446945,97.774086,0,12.25000095,65030
3975,3771.757584,12.34319973,2.746990442,1.916881323,1.835942626,2.541530371,49.22581101,0.288053185,3.062783003,95.67464447,0,12.25000095,65030
3976,3771.909584,12.35869598,2.680027485,1.86372292,1.814785361,2.53336668,48.93723679,0.29663679,3.021820784,93.6519165,0,12.25000095,65030
3977,3772.061584,12.34865093,2.604891777,1.830316067,1.784459114,2.529565334,52.2020607,0.306026548,3.026764631,93.316185,0,12.25000095,65030
3978,3772.213584,12.33804131,2.579946995,1.804508328,1.757734895,2.532295227,52.40151215,0.317537874,3.018869877,93.96654511,0,12.25000095,65030
3979,3772.365584,12.34134197,2.576369286,1.779580236,1.759360909,2.537661076,52.02290344,0.331966966,2.971373081,94.4489975,0,12.25000095,65030
3980,3772.517584,12.34319973,2.532968521,1.784699917,1.751377702,2.538761139,51.47572327,0.332197547,2.92655921,94.74491119,0,12.25000095,65030
3981,3772.669584,12.34319973,2.438980579,1.744704008,1.682194471,2.533645868,50.71863174,0.319143146,2.933773994,94.98376465,0,12.25000095,65030
3982,3772.821584,12.35075283,2.304559708,1.695589304,1.602338314,2.524319172,53.55745316,0.317124128,2.996519089,95.210495,0,12.25000095,65030
3983,3772.973584,12.34100151,2.313410521,1.666719556,1.576042056,2.518965721,51.16335297,0.314597011,3.047586203,95.66766357,0,12.25000095,65030
3984,3773.125584,12.34124374,2.374777556,1.687135339,1.594177604,2.521242857,53.33357239,0.321659297,3.043411732,95.94921112,0,12.25000095,65030
3985,3773.277584,12.33817387,2.392476797,1.717027545,1.615425229,2.527884483,52.86062622,0.321238577,2.999361754,96.06526184,0,12.25000095,65030
3986,3773.429584,12.34120941,2.418807268,1.744237661,1.653549194,2.534079313,53.04936218,0.324451834,2.996320963,96.15595245,0,12.25000095,65030
3987,3773.581584,12.33820629,2.435948849,1.72802937,1.648265362,2.534772635,50.44490433,0.314457357,3.03433466,96.31150055,0,12.25000095,65030
3988,3773.733584,12.33122921,2.447433233,1.683893204,1.614132285,2.530778885,47.06928635,0.300043762,3.106301546,95.97635651,0,12.25000095,65030
3989,3773.885584,12.34645748,2.461326599,1.694908977,1.626965165,2.521166086,47.33457947,0.286834419,3.155537128,95.56095123,0,12.25000095,65030
3990,3774.037584,12.33153248,2.462709189,1.722784996,1.654849052,2.516742468,48.30773163,0.288146794,3.175106525,95.13405609,0,12.25000095,65030
3991,3774.189584,12.32230091,2.469722509,1.750550985,1.685451269,2.519111157,49.40879059,0.297327846,3.148165464,94.55274963,0,12.25000095,65030
3992,3774.341584,12.34667873,2.470187664,1.777623892,1.715515256,2.525343657,50.66749191,0.306324542,3.093088865,94.45907593,0,12.25000095,65030
3993,3774.493584,12.3400898,2.47078228,1.808575869,1.742326021,2.528545618,50.80868149,0.319566459,3.038521767,94.59505463,0,12.25000095,65030
3994,3774.645584,12.33512974,2.495765686,1.828182936,1.766102076,2.526847363,53.48088455,0.333435684,3.019848824,95.33080292,0,12.25000095,65030
3995,3774.797584,12.33619976,2.473315001,1.826862693,1.760779619,2.519809008,53.32856369,0.333693147,3.069175005,95.88806152,0,12.25000095,65030
3996,3774.949584,12.35544872,2.415136337,1.803979039,1.739363313,2.515720129,54.71360779,0.324273139,3.168693781,96.02088928,0,12.25000095,65030
3997,3775.101584,12.35689068,2.370266676,1.766171217,1.732200027,2.521965504,54.50062943,0.307893008,3.228671074,96.05110931,0,12.25000095,65030
3998,3775.253584,12.35120678,2.399043322,1.772929668,1.766594291,2.532758236,53.8538971,0.309179723,3.199172258,96.08132172,0,12.25000095,65030
3999,3775.405584,12.35009956,2.478560448,1.809633732,1.815145135,2.53241539,53.04640198,0.314953506,3.095352173,96.11154175,0,12.25000095,65030
4000,3775.557584,12.34541225,2.535665274,1.827119112,1.835834146,2.524350643,50.95146942,0.316575497,2.995919704,96.14175415,0,12.25000095,65030
4001,3775.709584,12.36199093,2.537709236,1.809630394,1.807239533,2.520453692,50.76596832,0.301321179,2.946507931,96.17197418,0,12.25000095,65030
4002,3775.861584,12.34521771,2.5166502,1.822010279,1.785164595,2.522961855,48.74943924,0.308372855,2.970189333,96.30418396,0,12.25000095,65030
4003,3776.013584,12.36309147,2.498566866,1.821328878,1.78579247,2.520374537,47.26414871,0.31439364,3.035340786,96.2822876,0,12.25000095,65030
4004,3776.165584,12.39665508,2.489053965,1.788251877,1.750155449,2.512047768,46.34971619,0.320519566,3.096272945,96.16136169,0,12.25000095,65030
4005,3776.317584,12.39197254,2.518153429,1.822579861,1.758688569,2.508899927,46.5886116,0.310938746,3.098669052,96.04043579,0,12.25000095,65030
4006,3776.469584,12.38957501,2.554885387,1.811192274,1.74279356,2.516458988,50.26687622,0.310998052,3.043826103,95.93968201,0,12.25000095,65030
4007,3776.621584,12.40114307,2.493102312,1.770486713,1.714396477,2.526902676,54.1437912,0.323279679,3.009320498,95.84905243,0,12.25000095,65030
4008,3776.773584,12.4059,2.410397053,1.740441442,1.695853114,2.533129454,54.89754868,0.334809154,3.038315296,95.69857025,0,12.25000095,65030
4009,3776.925584,12.4059,2.382734299,1.713063359,1.680160403,2.532108307,51.60323334,0.331580132,3.098778486,95.87483215,0,12.25000095,65030
4010,3777.077584,12.41496944,2.451978684,1.713747859,1.686974645,2.51820755,45.22586441,0.320757747,3.115415096,96.11871338,0,12.25000095,65030
4011,3777.229584,12.41979981,2.553600073,1.730598688,1.699146748,2.503444433,44.7137413,0.305206448,3.064044476,96.29995728,0,12.25000095,65030
4012,3777.381584,12.43786144,2.555077553,1.730196714,1.691100121,2.494956732,45.56570435,0.30233115,3.000180721,96.48136139,0,12.25000095,65030
4013,3777.533584,12.4544096,2.532038927,1.718987465,1.672613502,2.500312567,48.8980751,0.309425533,2.955003977,96.72142029,0,12.25000095,65030
4014,3777.685584,12.45585346,2.523166657,1.722758889,1.676326275,2.50732398,54.08123398,0.313391149,2.932884693,97.34335327,0,12.25000095,65030
4015,3777.837584,12.45019054,2.51711607,1.748734832,1.689165235,2.509219408,58.81319046,0.317450702,2.928420305,97.34590149,0,12.25000095,65030
4016,3777.989584,12.44769955,2.575837135,1.785733581,1.707617998,2.507107735,60.34284973,0.319272667,2.947539568,97.06604004,0,12.25000095,65030
4017,3778.141584,12.44769955,2.669652939,1.799709678,1.718691707,2.506053925,56.68292999,0.322499424,3.010756493,96.88464356,0,12.25000095,65030
4018,3778.293584,12.43884754,2.622972727,1.783983469,1.705189347,2.509867191,51.98530197,0.32060653,3.133742571,96.64578247,0,12.25000095,65030
4019,3778.445584,12.42275524,2.44922328,1.709171534,1.631426215,2.517409325,48.10015106,0.315695375,3.279968262,96.43109131,0,12.25000095,65030
4020,3778.597584,12.42287445,2.358345985,1.641410232,1.572312474,2.526422977,45.57997513,0.317731559,3.350067854,96.24977112,0,12.25000095,65030
4021,3778.749584,12.41376114,2.512279511,1.701335549,1.621725917,2.524784088,45.14638901,0.31378603,3.27899313,95.95495606,0,12.25000095,65030
4022,3778.901584,12.41889191,2.755612373,1.83697772,1.743477702,2.511256695,46.88085175,0.304567605,3.117841721,95.84644318,0,12.25000095,65030
4023,3779.053584,12.42247105,2.930209875,1.946358562,1.829776049,2.495871782,49.86214447,0.301014483,2.968726635,95.89176941,0,12.25000095,65030
4024,3779.205584,12.42410851,2.942484379,1.973506331,1.830434442,2.491592407,52.65009308,0.3043468,2.89046216,95.93710327,0,12.25000095,65030
4025,3779.357584,12.42679977,2.831804276,1.937495232,1.797224283,2.494546175,54.95315552,0.315698683,2.898636579,95.9824295,0,12.25000095,65030
4026,3779.509584,12.41824627,2.716062546,1.899536967,1.77258575,2.499688148,54.9179306,0.316062182,2.977978706,95.9167099,0,12.25000095,65030
4027,3779.661584,12.41279984,2.60144186,1.865795255,1.750292301,2.504409313,51.92750931,0.310229749,3.119307756,95.78069305,0,12.25000095,65030
4028,3779.813584,12.40862656,2.581912994,1.83978641,1.753139377,2.514428616,47.05300522,0.29896155,3.300729036,95.64468384,0,12.25000095,65030
4029,3779.965584,12.39330578,2.743559837,1.897101879,1.833574295,2.52204895,43.68848419,0.292720526,3.463335037,95.50866699,0,12.25000095,65030
4030,3780.117584,12.38079739,2.982927322,2.029773951,1.981860399,2.522559643,42.12773895,0.289017737,3.522843599,94.69041443,0,12.25000095,30000
4031,3780.269584,12.38218021,3.180876255,2.165736198,2.138491392,2.515491247,42.50020599,0.278199643,3.436267138,93.31324768,0,12.25000095,30000
4032,3780.421584,12.37668037,3.235175848,2.211573362,2.203694344,2.502840042,41.90047455,0.26124993,3.288936853,91.70085907,0,12.25000095,30000
4033,3780.573584,12.38544369,3.222462416,2.21117425,2.224718809,2.494358301,40.97888947,0.247757718,3.175367594,90.6232605,0,12.25000095,30000
4034,3780.725584,12.38101006,3.271901608,2.239330292,2.270084143,2.496763945,40.47005081,0.243682057,3.110394716,90.44403839,0,12.25000095,30000
4035,3780.877584,12.37511253,3.327832937,2.257946253,2.325411081,2.503266096,40.36262131,0.254938275,3.074558497,90.5801239,0,12.25000095,30000
4036,3781.029584,12.40037823,3.154169798,2.161993265,2.229665756,2.50756979,42.61670685,0.272891253,3.082294464,90.95506287,0,12.25000095,30000
4037,3781.181584,12.42240429,2.79061389,1.967070341,2.003780603,2.513376474,45.49658966,0.294010788,3.16877985,91.6574707,0,12.25000095,65030
4038,3781.333584,12.43282223,2.510742664,1.839095235,1.861031056,2.516484261,47.35216522,0.305721492,3.305034638,92.78966522,0,12.25000095,65030
4039,3781.485584,12.44723702,2.55454874,1.870346189,1.890065432,2.512131453,48.1912117,0.308572859,3.409199476,93.6258316,0,12.25000095,65030
4040,3781.637584,12.43865204,2.89129591,2.002550125,2.008996725,2.500394821,47.84896088,0.294425577,3.422164679,94.13108063,0,12.25000095,30000
