,0,1,2,3,4,5,6,7,8,9,10,11,FORCE_2020_LITHOFACIES_LITHOLOGY
13969,2710.346403,12.89247227,1.831170321,1.698922396,1.519957423,2.411210775,50.28191757,0.34650892,5.320174217,100.8964462,24.99634171,0,65000
13970,2710.498403,12.87698269,1.859802008,1.683599949,1.524245858,2.400181293,51.33792114,0.343013525,5.363598824,101.4616013,25.24577713,0,65000
13971,2710.650403,12.89761162,2.240395069,1.686563373,1.527787328,2.40056181,49.67167282,0.333027124,5.126742363,101.4479599,25.375,0,65000
13972,2710.802403,12.92807102,2.145924807,1.71770823,1.53244257,2.397567987,47.6906929,0.321286529,5.295564175,101.1278992,25.25575066,0,65000
13973,2710.954403,12.95065594,2.276270151,1.760357142,1.535791993,2.398573399,49.29297638,0.320354611,5.55137682,100.9437866,25.125,0,65000
13974,2711.106403,12.96479988,2.536956072,1.78497231,1.548485518,2.402263641,52.15538406,0.331164628,5.505097389,100.6651077,25.06593895,0,65000
13975,2711.258403,12.96341419,2.093821287,1.781829596,1.570348024,2.404401064,55.06637955,0.336737841,5.149756432,100.4708939,24.94131661,0,65000
13976,2711.410403,12.94818687,2.190514803,1.773748279,1.581307769,2.419999123,54.36540222,0.334541947,4.920423508,100.4086227,24.8167038,0,65000
13977,2711.562403,12.93191147,2.511584282,1.784097076,1.583701968,2.422234774,51.37726975,0.317485571,5.019147873,100.1429443,24.63397217,0,65000
13978,2711.714403,12.86921883,2.441074371,1.800836444,1.585940123,2.423338175,48.51604462,0.31182161,5.192873478,99.84636688,24.44226837,0,65000
13979,2711.866403,12.8538065,2.126194477,1.81775105,1.586321831,2.420044422,47.01416016,0.325446844,5.159020424,100.1002502,24.375,0,65000
13980,2712.018403,12.92698479,1.872221232,1.807131052,1.586258054,2.430432797,50.49876404,0.349128932,5.209629059,100.4663086,24.48915291,0,65000
13981,2712.170403,12.93938446,1.774213076,1.77071321,1.597310424,2.435052633,52.78063965,0.356712788,5.126345158,100.4147415,24.68168449,0,65000
13982,2712.322403,12.90991497,1.905209899,1.767916799,1.605956435,2.427158117,52.79983521,0.339683175,4.942315102,100.3124542,24.80640221,0,65000
13983,2712.474403,12.8607769,2.37795186,1.778867602,1.619916081,2.430431128,50.35079193,0.328023076,4.740028858,100.2285996,24.875,0,65000
13984,2712.626403,12.93283653,2.450570822,1.780694723,1.636830688,2.427767038,47.87981033,0.317508966,5.096870899,100.0416031,24.81925011,0,65000
13985,2712.778403,12.92949104,2.499110937,1.795828939,1.638756633,2.42295599,48.23863602,0.320210427,6.375017643,99.85474396,24.69464302,0,65000
13986,2712.930403,13.05709457,2.279236078,1.830559254,1.639576316,2.422738075,49.37835312,0.316574723,8.665109634,99.52970123,24.68007469,0,65000
13987,2713.082403,13.27886963,1.744435787,1.831226826,1.639057636,2.429762602,51.73423386,0.32800594,9.879185677,99.05844116,24.91437721,0,65000
13988,2713.234403,13.09423351,1.413911939,1.827202916,1.636885881,2.429930687,52.29442215,0.33951959,8.091845512,98.75858307,25.17942238,0,65000
13989,2713.386403,12.83097935,1.071019411,1.835313797,1.640000582,2.414156914,53.0526886,0.33580339,6.480363846,98.66077423,25.35805702,0,65000
13990,2713.538403,12.81876278,1.062368393,1.824627161,1.637651324,2.40079236,52.80596542,0.324145347,5.964441776,98.75957489,25.55374527,0,65000
13991,2713.690403,12.94366646,1.780255556,1.823199987,1.626654506,2.403391838,51.39686203,0.307251811,6.091259956,99.49915314,25.57153511,0,65000
13992,2713.842403,12.986063,1.924969554,1.823266029,1.621899486,2.420748234,50.22063828,0.304257244,6.270558357,100.2768097,25.3936367,0,65000
13993,2713.994403,12.93619156,1.833888173,1.824699998,1.628930688,2.444072485,49.96107864,0.306181163,5.817020416,100.1017456,25.09155464,0,65000
13994,2714.146403,12.90635395,2.093273163,1.824834228,1.641467094,2.457168579,50.81801987,0.321949989,4.93260479,99.68132782,24.6657486,0,65000
13995,2714.298403,12.91302872,1.938172698,1.828813434,1.650521278,2.455929041,49.81272888,0.325582147,4.189800739,99.08233643,24.21917534,0,65000
13996,2714.450403,12.99220085,1.923135519,1.848671436,1.6538167,2.442862511,49.90534973,0.325226992,3.833882332,98.57798767,24.15555954,0,65000
13997,2714.602403,12.98964596,2.363635778,1.865383863,1.654237628,2.43279767,51.2767601,0.32908386,3.995809317,98.76502991,24.58095551,0,65000
13998,2714.754403,12.91008568,2.161938191,1.871042252,1.65213263,2.423183441,52.57260513,0.334595114,4.120970726,98.90074921,24.92608833,0,65000
13999,2714.906403,12.90590954,1.618667245,1.868831992,1.646389842,2.415940046,51.83908844,0.327349335,4.188644886,99.16642761,24.94919395,0,65000
14000,2715.058403,12.89513302,1.774487853,1.858199477,1.641945005,2.417714119,51.06714249,0.313542754,4.244458199,99.55052185,24.875,0,65000
14001,2715.210403,12.91759682,1.835572839,1.849209786,1.63520968,2.426947117,51.89039993,0.306980699,4.334498406,99.87580872,24.82483673,0,65000
14002,2715.362403,12.89946938,1.906653047,1.830180287,1.630943775,2.429023027,52.6247139,0.315669358,4.17958355,100.6234055,24.70023918,0,65000
14003,2715.514403,12.95722294,1.698201418,1.807290077,1.633299947,2.419439554,52.58256912,0.319495171,3.86814332,100.9148789,24.67447853,0,65000
14004,2715.666403,12.97169495,1.966995359,1.78610003,1.633252502,2.415519953,50.74404907,0.325905144,3.801917553,100.1544113,24.75,0,65000
14005,2715.818403,12.90620041,2.135391474,1.786463499,1.62934649,2.433490992,50.40808487,0.31811282,3.779584646,99.55182648,24.75,0,65000
14006,2715.970403,12.90605164,1.956702471,1.823139668,1.623910427,2.442577124,52.18009949,0.30932197,3.673242331,99.26786804,24.75,0,65000
14007,2716.122403,12.88714409,2.227456093,1.867233872,1.612279058,2.439470291,55.29070282,0.299179554,3.490098953,99.09668732,24.75,0,65000
14008,2716.274403,12.96912956,1.850054741,1.873437882,1.608405948,2.415482044,57.0461998,0.295397848,3.490859032,99.56195068,24.79786873,0,65000
14009,2716.426403,12.9880867,2.01587987,1.83302927,1.612297177,2.403908253,57.10975266,0.294001013,3.852115154,99.96783447,24.92258644,0,65000
14010,2716.578403,12.94931603,1.99127388,1.810567021,1.605520248,2.426931143,57.6390152,0.295395821,4.521952629,99.76577759,25.04722786,0,65000
14011,2716.730403,12.98033619,1.591006517,1.809107304,1.597243547,2.448387384,58.46446228,0.300075382,5.002484322,99.87528992,25.125,0,65000
14012,2716.882403,12.97277069,1.636265993,1.792155385,1.582138062,2.449292898,56.99788284,0.310207367,5.155508995,100.3741531,25.125,0,65000
14013,2717.034403,13.10804558,1.591914296,1.767877102,1.552043915,2.429922342,54.60491943,0.314056873,5.174313545,100.8034592,25.17145729,0,65000
14014,2717.186403,13.12094402,1.550366163,1.75073266,1.523785114,2.401883841,52.11211014,0.309661239,5.840558529,100.9541016,25.296175,0,65000
14015,2717.338403,13.05575371,1.323448896,1.744693637,1.488364816,2.379652262,50.60189438,0.311863512,6.634260654,101.1253967,25.375,0,65000
14016,2717.490403,13.20017815,1.180498242,1.724013567,1.441823483,2.368222475,50.47085571,0.324840069,7.735646248,101.6982803,25.32958794,0,65000
14017,2717.642403,13.49797249,1.060924411,1.676752806,1.407940745,2.35430789,50.45588684,0.342215329,8.780647278,102.2299347,25.25,0,65000
14018,2717.794403,13.5233345,0.799820185,1.610909343,1.38339138,2.334387064,49.91746521,0.351577014,9.101866722,103.019165,25.16030502,0,65000
14019,2717.946403,13.54249191,0.786293387,1.550889492,1.356223226,2.317545176,47.62453461,0.357543677,8.058493614,103.2565689,24.9108696,0,65000
14020,2718.098403,13.51266098,0.844957828,1.51472342,1.336463451,2.322539091,46.33328629,0.368869364,7.19491291,102.8354721,24.66157532,0,65000
14021,2718.250403,13.48149395,0.727801144,1.478194833,1.331643343,2.34282279,48.86043549,0.38119629,6.597410679,102.6795731,24.5,0,65000
14022,2718.402403,13.45032692,0.792807162,1.451134324,1.337194204,2.36000371,52.64905548,0.365675271,5.550887108,101.8351898,24.58703613,0,65000
14023,2718.554403,13.41915989,1.013295889,1.457229018,1.356176138,2.389582872,54.63181305,0.335154444,4.586771488,100.9593124,24.79323578,0,65000
14024,2718.706403,12.92635346,1.468485475,1.509085417,1.383701324,2.401651144,53.50231934,0.312386006,3.96309638,100.5319061,24.91788483,0,65000
14025,2718.858403,12.84266663,1.954499841,1.609371066,1.411878347,2.422480583,51.2404213,0.317432374,3.597558975,99.33010864,24.95752716,0,65000
14026,2719.010403,12.84734058,1.681420922,1.71135056,1.444789648,2.429031611,51.69459534,0.333449364,3.43623209,99.02475739,24.91719055,0,65000
14027,2719.162403,12.90350151,1.748722196,1.774468184,1.481152415,2.436822891,53.86375427,0.324677497,3.49733305,99.29149628,25.04190826,0,65000
14028,2719.314403,12.97308445,2.368016243,1.789369941,1.515864849,2.440904856,55.76498032,0.311280101,3.928269148,98.97690582,25.16655922,0,65000
14029,2719.466403,13.00981236,2.149083614,1.77760458,1.538795352,2.444127798,55.90368271,0.302840978,4.469377041,99.60046387,25.33228684,0,65000
14030,2719.618403,13.04870033,1.87372303,1.768971443,1.538206577,2.429953098,54.96015167,0.312499523,5.090177059,99.63018036,25.5,0,65000
14031,2719.770403,13.13912869,1.847653866,1.747784257,1.524258137,2.411020756,53.89033508,0.315642387,5.544579983,99.12113953,25.5,0,65000
14032,2719.922403,13.08579445,1.480177522,1.71399796,1.516542673,2.396560907,53.76935196,0.314109147,5.794125557,99.29493713,25.5,0,65000
14033,2720.074403,12.93196869,1.116141677,1.675727606,1.510664821,2.399729729,53.39956665,0.315593094,5.477540493,99.08602142,25.5,0,65000
14034,2720.226403,12.85983086,1.482976794,1.653792858,1.502459765,2.407000303,53.59648514,0.321860135,5.052103996,99.09954071,25.5,0,65000
14035,2720.378403,12.89934349,1.636577368,1.676047325,1.504692912,2.427050829,55.09537506,0.325651556,4.974322319,99.17547607,25.5,0,65000
14036,2720.530403,12.9603672,1.742303014,1.713556409,1.512144089,2.451997042,56.58308411,0.321534932,6.141251564,98.79758453,25.38309288,0,65000
14037,2720.682403,12.94312,2.00874424,1.755675554,1.513626456,2.492249012,55.84792709,0.313324899,7.624096394,98.35699463,25.04775047,0,65000
14038,2720.834403,12.95939255,1.933795691,1.795709848,1.512777209,2.511171341,52.71020508,0.308178544,7.378433704,97.52197266,24.91320419,0,65000
14039,2720.986403,13.0437336,1.738965631,1.827607513,1.514080524,2.503020048,48.620327,0.307339817,6.065108776,97.30207825,25.03792191,0,65000
14040,2721.138403,13.10102844,1.560111046,1.827345729,1.515026331,2.451520443,45.8860054,0.322356999,5.266498566,98.07546234,25.125,0,65000
14041,2721.290403,13.10907173,1.927327633,1.779292464,1.514642119,2.393331051,45.41425324,0.335239738,5.577867508,98.54566193,25.0504036,0,65000
14042,2721.442403,13.09507942,1.638409615,1.700561047,1.514235139,2.365961552,47.58547211,0.331192046,6.042672157,99.80012512,24.875,0,65000
14043,2721.594403,13.09733963,1.165522218,1.638724685,1.499462247,2.356158257,50.68331528,0.316599071,6.329866886,100.9613724,24.875,0,65000
14044,2721.746403,13.12247467,1.291762114,1.629760861,1.467871666,2.368467808,51.62108994,0.311297834,6.377248764,100.4006195,24.875,0,65000
14045,2721.898403,13.14971256,1.234962106,1.655017853,1.440539956,2.368079901,51.73013687,0.313253582,7.264397621,100.1599045,24.9109726,0,65000
14046,2722.050403,13.14886951,1.529242992,1.682802558,1.420392036,2.364197969,52.02941895,0.309797823,8.276494026,100.7204895,25,0,65000
14047,2722.202403,13.14139652,1.774467588,1.6710217,1.407528877,2.357774973,52.62440491,0.306971967,8.822932243,101.0899353,25,0,65000
14048,2722.354403,13.14060116,1.439199924,1.647965193,1.408900857,2.374768019,52.7014885,0.317462236,7.529510498,101.156105,25.03498268,0,65000
14049,2722.506403,13.13013268,1.584691763,1.615888834,1.410094619,2.405426979,52.56327438,0.327645987,6.354269028,101.7337799,25.1944027,0,65000
14050,2722.658403,13.14978027,1.581268311,1.583577514,1.394048572,2.430305243,53.74217606,0.319419652,6.063770771,102.0350571,25.375,0,65000
14051,2722.810403,13.17665005,1.286986113,1.565348268,1.369528055,2.423302412,56.16385651,0.30088228,6.223915577,101.6090012,25.40893745,0,65000
14052,2722.962403,13.2661953,1.358708024,1.546573043,1.346759915,2.381510973,57.2419281,0.301535934,6.656701088,101.730278,25.53365517,0,65000
14053,2723.114403,13.34297848,1.240446568,1.534499526,1.324841023,2.368344307,55.34098053,0.317457855,6.759672642,102.2211227,25.65837288,0,65000
14054,2723.266403,13.2449131,1.185098171,1.517681837,1.296025038,2.36536026,53.21848297,0.329992384,7.1713624,102.4754028,25.78303719,0,65000
14055,2723.418403,13.20970249,1.082273126,1.496370792,1.275290251,2.399343729,52.64008331,0.332980484,7.127295494,103.4211578,25.875,0,65000
14056,2723.570403,13.28569126,0.759701788,1.47102201,1.273337722,2.403399468,52.04662705,0.330923438,6.988173962,104.6685562,25.875,0,65000
14057,2723.722403,13.38213825,0.679993033,1.445180535,1.269557357,2.400854588,51.85954666,0.324661285,7.025913715,104.1077728,25.77886772,0,65000
14058,2723.874403,13.38766193,0.863302589,1.432143807,1.269435525,2.399890184,53.33891678,0.312998563,6.539198399,103.5783615,25.43657684,0,65000
14059,2724.026403,13.37982941,1.307107806,1.40576458,1.288179755,2.401972055,54.56752014,0.314180255,5.237037659,102.9710388,25.25,0,65000
14060,2724.178403,13.35347271,1.490506768,1.390493035,1.307871103,2.411124706,52.85330963,0.313994378,3.998404026,101.7401581,25.25,0,65000
14061,2724.330403,13.32431221,1.820135355,1.424071193,1.328271866,2.419229031,50.04174042,0.313727438,3.330615521,100.4409409,25.25,0,65000
14062,2724.482403,13.1757431,2.371675968,1.506968975,1.368013501,2.431916237,48.73978806,0.306127966,3.230654716,99.8519516,25.18913269,0,65000
14063,2724.634403,13.14560604,2.383671761,1.600342393,1.416738272,2.442381859,49.26309586,0.303870171,3.367816448,98.8319931,24.96989632,0,65000
14064,2724.786403,13.14116859,2.356133938,1.654206872,1.466357827,2.448243618,50.92098999,0.30532369,3.465528488,97.61497498,24.90466881,0,65000
14065,2724.938403,13.14060116,2.482490778,1.690241218,1.523106098,2.444057941,52.58495331,0.306963354,3.429988384,97.41889954,25.05877495,0,65000
14066,2725.090403,13.14060116,2.594556809,1.737621427,1.565353155,2.438610792,54.55435562,0.310259372,3.275768518,97.60617828,25.16291809,0,65000
14067,2725.242403,13.14390564,2.636844158,1.786885262,1.574605465,2.440596819,55.16537476,0.302748054,3.145228148,97.65086365,24.76066208,0,65000
14068,2725.394403,13.02296925,2.571044684,1.811701298,1.577225447,2.446670055,55.62372971,0.295223445,3.084902286,97.34191895,24.40334129,0,65000
14069,2725.546403,12.97045994,2.570032835,1.807915926,1.578441501,2.444334507,55.0055275,0.29065001,3.191632986,97.54943848,24.52805901,0,65000
14070,2725.698403,13.07297325,2.491149426,1.797620535,1.57163465,2.436986446,53.11788559,0.291762322,3.454140186,98.03425598,24.68055344,0,65000
14071,2725.850403,13.10684013,2.434757233,1.784433842,1.564608812,2.426493645,51.57817841,0.293020636,3.686565161,98.63228607,24.90245056,0,65000
14072,2726.002403,13.1093998,2.246758223,1.746809244,1.563917399,2.419942141,50.45611191,0.296872616,3.639750481,99.8303299,25.05380821,0,65000
14073,2726.154403,13.1093998,2.031167269,1.712540031,1.561506748,2.416174412,51.42389298,0.308071852,3.486678362,101.0383987,25.30267525,0,65000
14074,2726.306403,13.1093998,2.180282831,1.697305679,1.546499968,2.417920113,52.87322235,0.319811434,3.327637196,102.045723,25.5,0,65000
14075,2726.458403,13.1093998,2.292985678,1.691664219,1.524907947,2.425341129,54.170784,0.321882635,3.239251852,102.6813507,25.47383308,0,65000
14076,2726.610403,13.0997591,2.251574993,1.680434465,1.497267127,2.427047253,52.95154572,0.310692787,3.150823593,102.6494522,25.32331467,0,65000
14077,2726.762403,13.0976181,2.251789331,1.655390501,1.46495986,2.425951242,50.93563461,0.293038935,3.091815233,102.5360947,25.125,0,65000
14078,2726.914403,13.10725117,2.345046282,1.627661109,1.436997414,2.420301676,49.98727799,0.285283119,3.247021198,102.0757675,25.125,0,65000
14079,2727.066403,13.18264866,2.151326895,1.599108219,1.413420796,2.422688961,49.26036072,0.285197258,3.535227299,101.6373978,25.17467499,0,65000
14080,2727.218403,13.21831608,1.747530937,1.554836631,1.39089787,2.425126791,48.81996536,0.292070121,3.804186583,101.5672302,25.39951515,0,65000
14081,2727.370403,13.11207104,1.691430092,1.507592917,1.372527123,2.425256968,47.23318481,0.298297286,3.870724201,101.1225891,25.45185471,0,65000
14082,2727.522403,13.03233242,1.816721082,1.482372999,1.355394959,2.417691946,45.66443253,0.304566801,3.747977972,101.4457703,25.25,0,65000
14083,2727.674403,13.01636028,1.830306411,1.49419868,1.334388733,2.415497541,47.16126251,0.315943718,3.819591522,101.6919098,25.22649193,0,65000
14084,2727.826403,13.00933838,1.989347696,1.533323288,1.317897439,2.418691635,49.70115662,0.331164569,4.018548966,101.5404434,25.125,0,65000
14085,2727.978403,13.02026844,1.988217831,1.547115326,1.31529963,2.420778751,51.21652222,0.334539771,4.110773563,102.1007233,25.14774513,0,65000
14086,2728.130403,13.02650738,1.525620937,1.527367473,1.317790031,2.419108391,50.72156143,0.332289606,3.827708721,102.484993,25.25,0,65000
14087,2728.282403,13.0490675,1.549066424,1.495227694,1.32189548,2.424319983,48.85552979,0.326297879,3.411557913,102.1140976,25.27218056,0,65000
14088,2728.434403,13.08559513,1.852675557,1.47863543,1.326602459,2.435702086,48.60758591,0.327197313,3.273127556,102.1387405,25.41879654,0,65000
14089,2728.586403,13.0999403,1.898175597,1.488027692,1.320332766,2.446357012,48.90314865,0.319268882,3.49114728,102.4153061,25.625,0,65000
14090,2728.738403,13.11080074,1.894116402,1.504254222,1.314153433,2.431592464,50.51439285,0.306069016,3.708037615,101.9589615,25.625,0,65000
